neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Bukit Batok,Olio Cafe,www.yelp.com/biz/olio-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Q---MQUFm396sF3dcOtU_w/348s.jpg,4,1,Choa Chu Kang,['Cafes'],
Bukit Batok,The Sushi Bar,www.yelp.com/biz/the-sushi-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oBa_b3RtwRjE2jOUuF644g/348s.jpg,4.5,40,Orchard,"['Sushi Bars', 'Japanese']",2.0
Bukit Batok,Bao Fa Kitchen,www.yelp.com/biz/bao-fa-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CE1fbgLYTOc_lcFGbvH0Ag/348s.jpg,4,1,Bukit Batok,['Chinese'],
Bukit Batok,Botak Jones,www.yelp.com/biz/botak-jones-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uTA4Oco2HT5mVSEbUjl0-w/348s.jpg,3,2,Bukit Batok,['American (Traditional)'],
Bukit Batok,AMBUSH,www.yelp.com/biz/ambush-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oJ0UrCgZXaqgwupaKrtbyA/348s.jpg,4,2,Bishan,['Modern European'],
Bukit Batok,Paradise Dynasty,www.yelp.com/biz/paradise-dynasty-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yKB6yzsMsZ3E3quttDSdTQ/348s.jpg,4,2,Choa Chu Kang,['Chinese'],2.0
Bukit Batok,Jing Dian Seafood,www.yelp.com/biz/jing-dian-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/H5EeEIaZUo0v7QW9JPsC4A/348s.jpg,4,1,Choa Chu Kang,['Singaporean'],
Bukit Batok,Acqua e Farina,www.yelp.com/biz/acqua-e-farina-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VCTYVMtcvmmNwooqhUvcLQ/348s.jpg,4.5,8,Upper Bukit Timah,"['Italian', 'Pizza']",
Bukit Batok,He Ji Braised Duck Rice Porridge Noodles,www.yelp.com/biz/he-ji-braised-duck-rice-porridge-noodles-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mtQX2heme_4041fjgqai9Q/348s.jpg,5,1,Pasir Panjang,"['Chinese', 'Singaporean']",
Bukit Batok,En Sakaba,www.yelp.com/biz/en-sakaba-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LjC-7YoZR65EvcofQn_8Xg/348s.jpg,4.5,3,Jurong,['Japanese'],
Bukit Batok,Imakatsu,www.yelp.com/biz/imakatsu-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ptLNqf_AShtNI2DUWM0SKA/348s.jpg,4,10,$$,['Japanese'],
Bukit Batok,Carpenter and Cook,www.yelp.com/biz/carpenter-and-cook-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2pmgqpPctXCaksntSjNViw/348s.jpg,4,27,27,"['Bakeries', 'Cafes', 'Home Decor']",2.0
Bukit Batok,Summer Hill,www.yelp.com/biz/summer-hill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AhDUnuW_XjZWMDs-ViI3ug/348s.jpg,5,2,2,['Bistros'],
Bukit Batok,Tanglin Food Hall,www.yelp.com/biz/tanglin-food-hall-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Qr53WJVC2e_6X5KXcleDZw/348s.jpg,4.5,3,3,['Food Court'],
Bukit Batok,Hua Tian Restaurant,www.yelp.com/biz/hua-tian-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fcA9YqID4A6vpIhODcwxWw/348s.jpg,4,1,Upper Bukit Timah,['Teochew'],
Bukit Batok,Jumbo,www.yelp.com/biz/jumbo-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Z_yMmQdBLCRh20e_le2Zvw/348s.jpg,4.5,6,Orchard,"['Seafood', 'Singaporean']",
Bukit Batok,Alif,www.yelp.com/biz/alif-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Y5bFc5dbuanula26jDIG8w/348s.jpg,4,7,Bukit Batok,"['Indian', 'Malaysian']",1.0
Bukit Batok,Enaq Restaurant,www.yelp.com/biz/enaq-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Wl3UMW95Sh8SECH4STXZyA/348s.jpg,4.5,5,Boon Lay,['Indian'],1.0
Bukit Batok,Unique Pot,www.yelp.com/biz/unique-pot-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oIjfov96xr5zXrovRXyIgA/348s.jpg,5,1,Tiong Bahru,"['Singaporean', 'Chinese']",
Bukit Batok,Tanglin Food Hall,www.yelp.com/biz/tanglin-food-hall-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Qr53WJVC2e_6X5KXcleDZw/348s.jpg,4.5,3,Tanglin,['Food Court'],
Bukit Batok,NUDE Seafood,www.yelp.com/biz/nude-seafood-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/X6E9IY-pw-Y8jFrqI4xM7g/348s.jpg,4.5,4,Bayfront,['Seafood'],2.0
Bukit Batok,Din Tai Fung,www.yelp.com/biz/din-tai-fung-singapore-19?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/diDkXqcp01OoXwobMUNsMw/348s.jpg,5,5,Jurong,"['Shanghainese', 'Taiwanese', 'Dumplings']",3.0
Bukit Batok,Blue Lotus Chinese Eating House,www.yelp.com/biz/blue-lotus-chinese-eating-house-quayside-isle?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/eLf8_S_VMm0ThRaJtZbsKg/348s.jpg,4,5,Sentosa,['Chinese'],3.0
Bukit Batok,Rice & Box by Tenderfresh,www.yelp.com/biz/rice-and-box-by-tenderfresh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xra6YTw_zyMnwMVBBZHyIA/348s.jpg,5,1,Jurong,"['Singaporean', 'Asian Fusion']",1.0
Bukit Batok,Lee Wee & Brothers,www.yelp.com/biz/lee-wee-and-brothers-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/la864VnWodA3c56dIhfBxA/348s.jpg,5,1,Jurong,['Asian Fusion'],
Bukit Batok,My Little Spanish Place,www.yelp.com/biz/my-little-spanish-place-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/eQ6ou02I0rf9d3kqW6UlFA/348s.jpg,4,13,Bukit Timah,['Spanish'],3.0
Bukit Batok,Paradise Dynasty,www.yelp.com/biz/paradise-dynasty-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qSF28S4aZ68QvKD4r92UPg/348s.jpg,4,9,Jurong,['Chinese'],2.0
Bukit Batok,Peperoni Pizzeria,www.yelp.com/biz/peperoni-pizzeria-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/t3bw-eoMk0_Fagw6Vcmvsw/348s.jpg,4.5,4,one-north,"['Pizza', 'Italian']",2.0
Bukit Batok,The Kitchen Table,www.yelp.com/biz/the-kitchen-table-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GED6RsX6rRm-hqK5JyuVMQ/348s.jpg,4,4,Sentosa,['International'],2.0
Bukit Batok,Hong Kong Street Family Restaurant,www.yelp.com/biz/hong-kong-street-family-restaurant-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/NL32zt4446GpKU10XYoelA/348s.jpg,4.5,13,Novena,['Cantonese'],1.0
Bukit Batok,Tenderfresh Classic,www.yelp.com/biz/tenderfresh-classic-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gj2ZMZfDLyXwBBluzTS9gg/348s.jpg,4,3,Upper Bukit Timah,['Fast Food'],1.0
Bukit Batok,Tian Tian Hainanese Chicken Rice,www.yelp.com/biz/tian-tian-hainanese-chicken-rice-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UJ5Kp3NWi5vyCnUf_ftiFQ/348s.jpg,4,384,Tanjong Pagar,"['Hainan', 'Chicken Shop']",1.0
