neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Buangkok,Guan Chee Hong Kong Roasted Duck,www.yelp.com/biz/guan-chee-hong-kong-roasted-duck-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VP4k1E_jQLy83n_OUi4Ocw/348s.jpg,5,1,,"['Chinese', 'Singaporean']",
Buangkok,23 Jumpin,www.yelp.com/biz/23-jumpin-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/NTNZVEDRKDVbWsR4lhKiKA/348s.jpg,3.5,5,Macpherson,['Bistros'],2.0
Buangkok,Eighteen Chefs,www.yelp.com/biz/eighteen-chefs-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-x1d18DmBzXPWBrLIqdyaw/348s.jpg,3.5,2,Serangoon,['Restaurants'],
Buangkok,Harry’s,www.yelp.com/biz/harrys-singapore-14?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/n5xyOVfGrqB0PEiG0Zc3-g/348s.jpg,3,1,Tampines,"['Cafes', 'Pubs']",4.0
Buangkok,Makisan,www.yelp.com/biz/makisan-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9R728tGCqYyN6tLeO5JkiA/348s.jpg,4,1,Sengkang,['Sushi Bars'],
Buangkok,Imperial Court Restaurant,www.yelp.com/biz/imperial-court-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WNhJ6bLqT-KqlgevnuiKCA/348s.jpg,2.5,2,Yio Chu Kang,['Singaporean'],
Buangkok,Casuarina Curry,www.yelp.com/biz/casuarina-curry-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7bMyX3q0Ynonl80A8VERKQ/348s.jpg,4,3,Macpherson,['Indian'],1.0
Buangkok,Tim Ho Wan,www.yelp.com/biz/tim-ho-wan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7UIl7bA8bSL9wBhiGvUS_A/348s.jpg,4,17,Toa Payoh,"['Dim Sum', 'Cantonese']",2.0
Buangkok,Hup Chong Yong Tau Foo,www.yelp.com/biz/hup-chong-yong-tau-foo-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-OUVxRYzeoBP47hWQiH63w/348s.jpg,4,1,Toa Payoh,"['Food Court', 'Hakka']",
Buangkok,Il Piccolo,www.yelp.com/biz/il-piccolo-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/evkQJ6viNDdY5hdPKq7dKA/348s.jpg,4,1,Toa Payoh,"['Italian', 'Pizza']",2.0
Buangkok,Soon huat Bak Kut Teh,www.yelp.com/biz/soon-huat-bak-kut-teh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5Knv3pFACdOKyCkbfGcsrA/348s.jpg,4,1,,['Chinese'],
Buangkok,PP 881 Eating House,www.yelp.com/biz/pp-881-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tyhGI8_fcBBKb4s3XYnZvQ/348s.jpg,2.5,2,Potong Pasir,['Asian Fusion'],
Buangkok,Brothers In Fine Food,www.yelp.com/biz/brothers-in-fine-food-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qhMKwTw6KlK6f6jYJzj-vA/348s.jpg,2.5,2,Tampines,['Asian Fusion'],
Buangkok,Cheng Kee Beef Kway Teow,www.yelp.com/biz/cheng-kee-beef-kway-teow-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bgtPzD6-JtbmUMqNK4exYg/348s.jpg,3.5,4,,['Restaurants'],
Buangkok,Go-Ang Pratunam Chicken Rice,www.yelp.com/biz/go-ang-pratunam-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Gu5qTWPxwAVeCv7Y4i4yiQ/348s.jpg,4,1,Serangoon,"['Thai', 'Chicken Shop']",
Buangkok,The Basic Cafe,www.yelp.com/biz/the-basic-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TPuWRB8rssl0RJrIZGWztg/348s.jpg,5,1,Serangoon,['Cafes'],
Buangkok,GLC Restaurant,www.yelp.com/biz/glc-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0GwVn9ees4bNA2Wmw9R1uw/348s.jpg,3,1,Macpherson,"['Halal', 'Chinese', 'Singaporean']",
Buangkok,Yummy Seoul,www.yelp.com/biz/yummy-seoul-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dTrnnEk0wHmAW6TIqXqvCQ/348s.jpg,2,2,Bishan,"['Korean', 'Seafood', 'Noodles']",
Buangkok,IVINS Nyonya Specialist,www.yelp.com/biz/ivins-nyonya-specialist-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/aoq0GmyedaHLMvcL_XFWew/348s.jpg,2,2,$$$$,['Malaysian'],
Buangkok,Truly Test Kitchen,www.yelp.com/biz/truly-test-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Iw40SUWb2oIqFGVDHim9uA/348s.jpg,2.5,2,2,"['Singaporean', 'Chinese']",
Buangkok,Go-Ang Pratunam Chicken Rice,www.yelp.com/biz/go-ang-pratunam-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Gu5qTWPxwAVeCv7Y4i4yiQ/348s.jpg,4,1,1,"['Thai', 'Chicken Shop']",
Buangkok,Xing Hua Lou,www.yelp.com/biz/xing-hua-lou-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HK612XBGe1JQArCivCbNUA/348s.jpg,3.5,2,2,"['Asian Fusion', 'Noodles', 'Chinese']",
Buangkok,Epic Haus,www.yelp.com/biz/epic-haus-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZmwGxijOfDQrT4q-SiL9rw/348s.jpg,5,1,1,"['Diners', 'Kopitiam']",
Buangkok,Niche Savoureuse,www.yelp.com/biz/niche-savoureuse-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/I26LVyNj6T7M7WknDrRFAQ/348s.jpg,3.5,3,3,"['Cafes', 'Bakeries']",
Buangkok,First Street Teochew Fish Soup,www.yelp.com/biz/first-street-teochew-fish-soup-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/IpBzIbJJaF_CT3KemJ1_NA/348s.jpg,4.5,3,3,"['Street Vendors', 'Chinese', 'Seafood']",
Buangkok,Ponggol Nasi Lemak,www.yelp.com/biz/ponggol-nasi-lemak-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xovamqV5xQtmDvsZf1-TGg/348s.jpg,3,9,$,['Chinese'],
Buangkok,Lavarock Food Holdings,www.yelp.com/biz/lavarock-food-holdings-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,5,1,1,"['Ice Cream & Frozen Yogurt', 'Street Vendors', 'Italian']",
Buangkok,Tuk Tuk Cha,www.yelp.com/biz/tuk-tuk-cha-singapore-8?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/IVECYOyTtY0xJyACcrJoEQ/348s.jpg,4.5,2,2,"['Thai', 'Desserts']",
Buangkok,Siam Society,www.yelp.com/biz/siam-society-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8n4clv2WzSk-K83r1OXxLQ/348s.jpg,4.5,2,2,['Thai'],2.0
Buangkok,The Flame Cafe,www.yelp.com/biz/the-flame-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Ee_cS7eKlp-vTN_eJyJefQ/348s.jpg,1,2,2,"['Cafes', 'Halal']",
Buangkok,Wawawa - Bistro by the Reservoir,www.yelp.com/biz/wawawa-bistro-by-the-reservoir-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/N-DTUXeSErYky3oJK1tR8A/348s.jpg,2.5,10,10,"['German', 'Breakfast & Brunch', 'Italian']",2.0
Buangkok,The Larder Cafe,www.yelp.com/biz/the-larder-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BWj3tzbq7nMGU4oCmoyeww/348s.jpg,4,5,5,['Cafes'],
Buangkok,Din Tai Fung,www.yelp.com/biz/din-tai-fung-singapore-30?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3fdp8vilaBqUNXQZfHVXWQ/348s.jpg,4,4,4,"['Shanghainese', 'Taiwanese', 'Dumplings']",1.0
Buangkok,Sakon Thai,www.yelp.com/biz/sakon-thai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/laBXV-2XW3SIALY4f6zRrQ/348s.jpg,3,2,2,['Thai'],
Buangkok,Chops Grill and Sides,www.yelp.com/biz/chops-grill-and-sides-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sNo8reJUTNlxfV5h8vsd6A/348s.jpg,3.5,3,3,"['Breakfast & Brunch', 'American (Traditional)']",1.0
