neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Tanjong Rhu,Sweet Garden Dining Cafe,www.yelp.com/biz/sweet-garden-dining-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AmdRiPgjRKtRCuO3lV-1bQ/348s.jpg,4,1,Mountbatten,"['Desserts', 'Coffee & Tea', 'Pizza']",
Tanjong Rhu,Bruno’s Bistrot,www.yelp.com/biz/brunos-bistrot-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/h8Q5IJ5_Zs3GHFI5EdI1BQ/348s.jpg,4,5,Telok Kurau,"['Italian', 'Bistros', 'Breakfast & Brunch']",3.0
Tanjong Rhu,Wahiro Boutique Japanese,www.yelp.com/biz/wahiro-boutique-japanese-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lOzjIQFwTT34LT8Cu81P5g/348s.jpg,3.5,10,Katong,['Japanese'],3.0
Tanjong Rhu,13 STAGES,www.yelp.com/biz/13-stages-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mtCu3bJlpscoyLDBw3FHyA/348s.jpg,5,1,Kallang,['Singaporean'],
Tanjong Rhu,Yizun Noodle Joo Jiat Branch,www.yelp.com/biz/yizun-noodle-joo-jiat-branch-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4cKJ9sX__mKQaofCyEpzWQ/348s.jpg,5,1,Joo Chiat,"['Chinese', 'Halal']",
Tanjong Rhu,Foon’s Thai Recipe,www.yelp.com/biz/foons-thai-recipe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ArL771LbuJeGezjUhYherQ/348s.jpg,5,1,Mountbatten,['Thai'],1.0
Tanjong Rhu,Roast Paradise,www.yelp.com/biz/roast-paradise-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/V87Eqxi8PQ51TKyoVre9lQ/348s.jpg,4,6,Mountbatten,"['Chinese', 'Asian Fusion']",
Tanjong Rhu,Lower East Side Tacqueria,www.yelp.com/biz/lower-east-side-tacqueria-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/p4NEKcQbLuKHGwk9q-Avbg/348s.jpg,3,14,Katong,"['Diners', 'Mexican']",2.0
Tanjong Rhu,1983 - A Taste Of Nanyang,www.yelp.com/biz/1983-a-taste-of-nanyang-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ltix6YDAHhTC7MPI_ofYaQ/348s.jpg,4,4,Telok Kurau,"['Singaporean', 'Coffee & Tea', 'Food Stands']",1.0
Tanjong Rhu,Ju Shin Jung,www.yelp.com/biz/ju-shin-jung-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/E97UHpfFV_xtTv5mfhfpGA/348s.jpg,3.5,2,Geylang,['Korean'],
Tanjong Rhu,Traditional Haig Road Putu Piring,www.yelp.com/biz/traditional-haig-road-putu-piring-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qNubU4yVu0Qpz0WdfkIHww/348s.jpg,4.5,9,Joo Chiat,"['Cafes', 'Pakistani', 'Indian']",
