neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Lavender,Istanblue Mezze & Grill House,www.yelp.com/biz/istanblue-mezze-and-grill-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uS5SSGmAJylx87JhOjWV5g/348s.jpg,3.5,4,Arab Street,['Turkish'],
Lavender,Kumoya,www.yelp.com/biz/kumoya-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tMnVXgFtY9q8nfxxbjdaiA/348s.jpg,3.5,6,Arab Street,"['Japanese', 'Themed Cafes']",
Lavender,Astons Specialities,www.yelp.com/biz/astons-specialities-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_7c6dj-ooRTmzY_8bSsu5g/348s.jpg,4.5,6,Little India,"['American (Traditional)', 'Steakhouses']",1.0
Lavender,MTR 1924,www.yelp.com/biz/mtr-1924-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/v4K6FzbZ9u2Wpz5yyl16qg/348s.jpg,4.5,35,Little India,['Indian'],1.0
Lavender,Fat Bird,www.yelp.com/biz/fat-bird-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8HxttET2IY8prO9svdyxLg/348s.jpg,4,9,Bugis,['Chinese'],2.0
Lavender,Mr Malabar Cafe,www.yelp.com/biz/mr-malabar-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rZV6OAMPKud4-2hLoGGkhA/348s.jpg,5,1,Lavender,['Cafes'],
Lavender,Khansama Tandoori,www.yelp.com/biz/khansama-tandoori-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0-h3tBYYbiPhCHpcFWLWJg/348s.jpg,4,63,Little India,['Indian'],2.0
Lavender,Flying Monkey,www.yelp.com/biz/flying-monkey-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/FS2Zb5N8R2ssNkT-UZ1FOg/348s.jpg,4.5,6,Arab Street,"['Indian', 'Cocktail Bars']",3.0
Lavender,Nanjing Restaurant,www.yelp.com/biz/nanjing-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xRI-6XrNW81tVWZabL9rkg/348s.jpg,3.5,3,Lavender,['Chinese'],
Lavender,National Kitchen By Violet Oon,www.yelp.com/biz/national-kitchen-by-violet-oon-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/G2xYewOZsMsguentS_j7tA/348s.jpg,4.5,39,City Hall,"['Asian Fusion', 'Singaporean']",3.0
Lavender,Yamagawa Japanese Restaurant,www.yelp.com/biz/yamagawa-japanese-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/d0yXd_z8SwjiAvNIoy2Ksw/348s.jpg,4,5,Arab Street,['Japanese'],3.0
Lavender,Teochew Fishball Noodle,www.yelp.com/biz/teochew-fishball-noodle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/St1bxsMbP1VVPsgykMQSBg/348s.jpg,4,1,Lavender,['Chinese'],
Lavender,Zam Zam Restaurant,www.yelp.com/biz/zam-zam-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JBvPtqY1eHVf7N_F-kHMUQ/348s.jpg,4,94,Arab Street,"['Indian', 'Halal']",1.0
Lavender,Fluff Bakery,www.yelp.com/biz/fluff-bakery-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lZ4bdpzuEjcxbCBvvx0rvw/348s.jpg,4.5,9,Arab Street,"['Cupcakes', 'Patisserie/Cake Shop', 'Halal']",2.0
Lavender,Fluff Bakery,www.yelp.com/biz/fluff-bakery-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lZ4bdpzuEjcxbCBvvx0rvw/348s.jpg,4.5,9,Arab Street,"['Cupcakes', 'Patisserie/Cake Shop', 'Halal']",2.0
Lavender,Kilo,www.yelp.com/biz/kilo-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/g31E5HNwwO1eFq1tok3CSg/348s.jpg,4,22,Lavender,"['Japanese', 'Italian']",2.0
Lavender,Uni Gallery,www.yelp.com/biz/uni-gallery-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0HET1y15m_rrG57zxer7wg/348s.jpg,5,2,Arab Street,['Japanese'],
Lavender,Tim Ho Wan,www.yelp.com/biz/tim-ho-wan-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Sux-0FWwyeXnkz8z9-IJbA/348s.jpg,3,18,Lavender,['Dim Sum'],2.0
Lavender,Co Hai Banh Mi,www.yelp.com/biz/co-hai-banh-mi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CoGxEv5Sj_HznIEhiKoulg/348s.jpg,4,4,Arab Street,['Vietnamese'],
Lavender,Chef Lam,www.yelp.com/biz/chef-lam-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/IL93qNncgNOUGs-zFv4cpg/348s.jpg,4,1,Lavender,['Food Stands'],
Lavender,Johor Road Boon Kee Pork Porridge,www.yelp.com/biz/johor-road-boon-kee-pork-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Iqk6efN591Sz2pbgeFd3VQ/348s.jpg,4.5,5,Little India,"['Food Stands', 'Congee']",
