neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Jurong Island,Humble Origins Cafe,www.yelp.com/biz/humble-origins-cafe-queenstown?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8_6CI0PzgEJ8fmhnBvKpTw/348s.jpg,4,1,Pasir Panjang,['Cafes'],
Jurong Island,Royal Thai,www.yelp.com/biz/royal-thai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qEf4d_nlqlkZ6QuOO4L2cw/348s.jpg,4.5,2,Bukit Timah,['Thai'],
Jurong Island,E-Sarn Thai Cuisine,www.yelp.com/biz/e-sarn-thai-cuisine-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/v1tO2ub8DEaynnSs-1JuMw/348s.jpg,3.5,5,Ulu Pandan,['Thai'],2.0
Jurong Island,Nakhon Kitchen,www.yelp.com/biz/nakhon-kitchen-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tH3_GlS26odAufTd554uLA/348s.jpg,4,3,Pasir Panjang,['Thai'],3.0
Jurong Island,Donna Carmela,www.yelp.com/biz/donna-carmela-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,Kent Ridge,['Italian'],2.0
Jurong Island,The Soup Spoon Union,www.yelp.com/biz/the-soup-spoon-union-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/J0Nt54JYS1YLI6TneqqIHA/348s.jpg,4,1,Boon Lay,"['Salad', 'Soup']",
Jurong Island,Chir Chir,www.yelp.com/biz/chir-chir-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tIQNUIolC1-F49BIkgb2Gw/348s.jpg,4,3,Jurong,['Korean'],
Jurong Island,Spice Canteen,www.yelp.com/biz/spice-canteen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5VCtaHNTlGGjF0jkQpgU5g/348s.jpg,4,1,one-north,['Malaysian'],2.0
Jurong Island,Vegetarian @ Koufu Pioneer Mall,www.yelp.com/biz/vegetarian-koufu-pioneer-mall-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gN9Ug6kk38UDXn8dHWxZwg/348s.jpg,4,1,Boon Lay,['Vegan'],1.0
Jurong Island,Gan Yakitori,www.yelp.com/biz/gan-yakitori-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/aEObnauRI9YaYXIeL4jo3A/348s.jpg,4,3,,"['Japanese', 'Barbeque']",
Jurong Island,HoHo Korean Restaurant,www.yelp.com/biz/hoho-korean-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Zj6y9O4H3_62P-7ubf7UpA/348s.jpg,4,8,Clementi,['Korean'],
Jurong Island,块三点心 $1.30 Dim Sum,www.yelp.com/biz/%E5%9D%97%E4%B8%89%E7%82%B9%E5%BF%83-1-30-dim-sum-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZlqEUuvp4Mt2Ey_M3UGzIw/348s.jpg,3,1,Jurong,['Dim Sum'],
Jurong Island,Fei Fei Wan Tan Mee,www.yelp.com/biz/fei-fei-wan-tan-mee-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/aby6qvo9U5_9xNSlVyiV3w/348s.jpg,3,4,Pasir Panjang,['Chinese'],
Jurong Island,Seng Huat Homemade Fried Carrot Cake,www.yelp.com/biz/seng-huat-homemade-fried-carrot-cake-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6aAhcCrMD3m-_ZgUsV2_Gw/348s.jpg,5,1,Bukit Batok,['Singaporean'],1.0
Jurong Island,Beauty In The Pot,www.yelp.com/biz/beauty-in-the-pot-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/78zzMZNaG7Hu1Vsg_101jQ/348s.jpg,5,1,,['Hot Pot'],
Jurong Island,Din Tai Fung,www.yelp.com/biz/din-tai-fung-singapore-14?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/v9QkPpO-QwIWDblgZHdh5g/348s.jpg,3.5,6,Boon Lay,"['Shanghainese', 'Taiwanese', 'Dumplings']",2.0
Jurong Island,Wan Chai Hong Kong Tea Room,www.yelp.com/biz/wan-chai-hong-kong-tea-room-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/e3Swh6eVikOlb-BTPor1gA/348s.jpg,4,2,Jurong,['Chinese'],1.0
Jurong Island,Enaq Restaurant,www.yelp.com/biz/enaq-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Wl3UMW95Sh8SECH4STXZyA/348s.jpg,4.5,5,Boon Lay,['Indian'],1.0
Jurong Island,Capri Trattoria & Pizzeria,www.yelp.com/biz/capri-trattoria-and-pizzeria-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1Ga2hFu6Sc8o2yVgQEsdiA/348s.jpg,3.5,2,Bukit Timah,"['Italian', 'Pizza']",
Jurong Island,Keith Crackling Roast,www.yelp.com/biz/keith-crackling-roast-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Ma5f7xpp0LZ6wHaFhkss7Q/348s.jpg,4.5,3,Bukit Timah,"['Delicatessen', 'Food Stands']",1.0
Jurong Island,Beauty In The Pot,www.yelp.com/biz/beauty-in-the-pot-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/78zzMZNaG7Hu1Vsg_101jQ/348s.jpg,5,1,,['Hot Pot'],
Jurong Island,Tete-a-Tete Cafe,www.yelp.com/biz/tete-a-tete-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xaNXM22oZUzUp61n_o3Sjw/348s.jpg,5,1,one-north,"['Desserts', 'Modern European', 'Sandwiches']",
Jurong Island,Three Meals A Day,www.yelp.com/biz/three-meals-a-day-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Q-jo2euzAIi1UNoSA6CiCQ/348s.jpg,3.5,9,Upper Bukit Timah,"['Korean', 'Seafood']",2.0
Jurong Island,Breko Cafe,www.yelp.com/biz/breko-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WCovNAP4Eq9kCgX7qf_0SQ/348s.jpg,3.5,16,Holland Village,['Cafes'],1.0
Jurong Island,Mayim West Mall,www.yelp.com/biz/mayim-west-mall-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zhzuGxK5Pma1pm59Y5lMJg/348s.jpg,3.5,3,Bukit Batok,['Chinese'],2.0
Jurong Island,Twenty 15,www.yelp.com/biz/twenty-15-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/301m7om5mKgWyhicQBIFXw/348s.jpg,4,2,Jurong,"['Modern European', 'Bars']",
Jurong Island,Soup Restaurant,www.yelp.com/biz/soup-restaurant-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KxEUTiYLY2n9GWlfUcQ8YQ/348s.jpg,4,6,Boon Lay,['Chinese'],
Jurong Island,Eighteen Chefs,www.yelp.com/biz/eighteen-chefs-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vQ47xoWia0Uj5uq8uJC_1w/348s.jpg,3,1,one-north,['Asian Fusion'],
Jurong Island,Crystal Jade Kitchen,www.yelp.com/biz/crystal-jade-kitchen-singapore-16?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JIsZKEavQwEpsCAl5yhETw/348s.jpg,3.5,9,West Coast,['Chinese'],2.0
Jurong Island,Pepper Castle,www.yelp.com/biz/pepper-castle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,5,Holland Village,['Indian'],1.0
Jurong Island,Nobiro Japanese Restaurant & Sake Bar,www.yelp.com/biz/nobiro-japanese-restaurant-and-sake-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SnGuk0wx69pz-6RzAwcuog/348s.jpg,3,5,West Coast,['Izakaya'],
Jurong Island,Saizeriya,www.yelp.com/biz/saizeriya-singapore-11?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5Ug5BO0fUmF5ng50RuHG5A/348s.jpg,4,3,$$,"['Pizza', 'Italian']",
Jurong Island,Kanpai Izakaya and Bar,www.yelp.com/biz/kanpai-izakaya-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Y9o-5Dh8YcSB2hyg3Iyl7g/348s.jpg,4,1,1,"['Bars', 'Izakaya']",
Jurong Island,Hai Di Lao,www.yelp.com/biz/hai-di-lao-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kydOQKK3_GmB5EH0x6YRjg/348s.jpg,4.5,3,3,['Chinese'],2.0
Jurong Island,Botak Jones,www.yelp.com/biz/botak-jones-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uTA4Oco2HT5mVSEbUjl0-w/348s.jpg,3,2,2,['American (Traditional)'],
Jurong Island,Traditional Hakka Lui Cha,www.yelp.com/biz/traditional-hakka-lui-cha-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/R0Je97lnPL1-adKy0ElfUA/348s.jpg,4,2,2,"['Farmers Market', 'Singaporean', 'Local Flavor']",1.0
