neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Bras Brasah,Shinji By Kanesaka,www.yelp.com/biz/shinji-by-kanesaka-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/aumwNSB8ASPQV_aFjnlQLA/348s.jpg,3.5,3,Bras Brasah,"['Sushi Bars', 'Japanese']",
Bras Brasah,Wolf Burgers,www.yelp.com/biz/wolf-burgers-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0GySFz96lbr3leF_8lhUfA/348s.jpg,4.5,13,City Hall,['Burgers'],2.0
Bras Brasah,Giardino Pizza Bar & Grill,www.yelp.com/biz/giardino-pizza-bar-and-grill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XXEIc8LQBCIm8P8D-RKIew/348s.jpg,3,7,Bras Brasah,"['Italian', 'Tapas/Small Plates', 'Pizza']",2.0
Bras Brasah,Privé CHIJMES,www.yelp.com/biz/priv%C3%A9-chijmes-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AzveRXhbV5OGFpoy447yAQ/348s.jpg,3,18,Bras Brasah,"['Bars', 'Singaporean']",3.0
Bras Brasah,Yhingthai Palace,www.yelp.com/biz/yhingthai-palace-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/M2CRMvAiw8_qNFGE2Y_vyg/348s.jpg,4,17,Bras Brasah,['Thai'],3.0
Bras Brasah,Ah Loy Thai,www.yelp.com/biz/ah-loy-thai-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7KTRO1IRxm6G6fY6NFCQIA/348s.jpg,5,5,Bugis,['Thai'],
Bras Brasah,Zhong Hua Steamboat,www.yelp.com/biz/zhong-hua-steamboat-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ljMcNEImP2LVJek_shlvaA/348s.jpg,5,2,Bugis,['Chinese'],2.0
Bras Brasah,Talay Thai,www.yelp.com/biz/talay-thai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8QiguiAO3TjZ3WQiw8lhhQ/348s.jpg,5,1,Clarke Quay,"['Thai', 'Seafood', 'Asian Fusion']",
Bras Brasah,Sidewalk Food Place,www.yelp.com/biz/sidewalk-food-place-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bY7mki0ns5oN8E4V6zsSmA/348s.jpg,4,1,City Hall,['Food Court'],1.0
Bras Brasah,Tiong Bahru Bakery,www.yelp.com/biz/tiong-bahru-bakery-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-ze_ZIemkZkEjcc1NaLIbA/348s.jpg,3.5,25,Bras Brasah,"['Bakeries', 'Cafes']",2.0
Bras Brasah,Capitol Milk Bar,www.yelp.com/biz/capitol-milk-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/22qtBs4P0Nk_c8y_lP7sjA/348s.jpg,4,1,Bras Brasah,"['Burgers', 'Hot Dogs', 'Diners']",
Bras Brasah,Makanan Bollywood Restaurant,www.yelp.com/biz/makanan-bollywood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pLB2FJbTP40_gR8KO5PpDQ/348s.jpg,4.5,3,City Hall,['Indian'],1.0
Bras Brasah,Ya Kun Kaya Toast,www.yelp.com/biz/ya-kun-kaya-toast-singapore-22?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ruHRuJDeynfFGF-mdZRD_g/348s.jpg,4,13,Bencoolen,['Cafes'],1.0
Bras Brasah,Fandango Tapas & Wine Bar,www.yelp.com/biz/fandango-tapas-and-wine-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/NTAPkeoOJ-09s6Yy8PXz3w/348s.jpg,4.5,3,Bras Brasah,"['Bars', 'Tapas/Small Plates']",4.0
Bras Brasah,Tanuki Raw at Kapok,www.yelp.com/biz/tanuki-raw-at-kapok-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BAPJ0hwua2uX9XTxG0-ETQ/348s.jpg,4,6,Bugis,['Japanese'],
Bras Brasah,Qbab,www.yelp.com/biz/qbab-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ICkkg0RGvuBtnvryYyMupw/348s.jpg,4,1,Bras Brasah,"['Middle Eastern', 'Sandwiches']",
Bras Brasah,Violet Oon Satay & Grill,www.yelp.com/biz/violet-oon-satay-and-grill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-MlEj6uihMDbQ8DEya_l2A/348s.jpg,4,10,Clarke Quay,"['Seafood', 'Singaporean']",
Bras Brasah,Gunther’s,www.yelp.com/biz/gunthers-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Vhk_38PnFl4zSS3NvHJS9Q/348s.jpg,4.5,15,Bras Brasah,['French'],4.0
Bras Brasah,Bobby’s Restaurant and Bar,www.yelp.com/biz/bobbys-restaurant-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/z8QMLb0Io1dIwWk1qGVH-A/348s.jpg,3,6,Bras Brasah,"['Bars', 'American (Traditional)']",3.0
Bras Brasah,Chabuton,www.yelp.com/biz/chabuton-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dW_qiNI1qR_oiS11-YKwjg/348s.jpg,5,6,City Hall,['Ramen'],2.0
Bras Brasah,Konjiki Hototogisu,www.yelp.com/biz/konjiki-hototogisu-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/r-PJbppiQAQDUzPNI9XONw/348s.jpg,4,5,Bras Brasah,['Ramen'],
Bras Brasah,Wee Nam Kee Hainanese Chicken Rice,www.yelp.com/biz/wee-nam-kee-hainanese-chicken-rice-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DLK2G9cu_9AU5SOmrNANwQ/348s.jpg,3.5,15,City Hall,"['Chicken Shop', 'Hainan']",2.0
Bras Brasah,Equilibrium,www.yelp.com/biz/equilibrium-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pOoqh-oe8BpKpSy-rXnMwg/348s.jpg,3.5,6,Bras Brasah,"['Italian', 'Pizza']",
