neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Toa Payoh,Brunches Cafe,www.yelp.com/biz/brunches-cafe-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/u-CGbUmAk8BD-Kgkeh0bnA/348s.jpg,4.5,26,Farrer Park,"['Coffee & Tea', 'Bakeries', 'Breakfast & Brunch']",2.0
Toa Payoh,Vienna International Seafood & Teppanyaki Buffet Restaurant,www.yelp.com/biz/vienna-international-seafood-and-teppanyaki-buffet-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kcNXcAsIdtLdVqv27dCKNQ/348s.jpg,3.5,3,Novena,"['Seafood', 'Buffets', 'Japanese']",
Toa Payoh,Ben’s Western Bar,www.yelp.com/biz/bens-western-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1TZ2zmm8C680l1aY3kbgbg/348s.jpg,3,1,Toa Payoh,"['American (Traditional)', 'Asian Fusion']",
Toa Payoh,Mr You Tiao,www.yelp.com/biz/mr-you-tiao-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/y1KtCUcFZPsHoqC0ZycOOQ/348s.jpg,4.5,3,Novena,['Singaporean'],
Toa Payoh,Les Patisseries SG,www.yelp.com/biz/les-patisseries-sg-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Uqm8aRIEIV8t4Z6W4Z_8GQ/348s.jpg,4,4,Thomson,['Cafes'],2.0
Toa Payoh,Moonstone A.S.M,www.yelp.com/biz/moonstone-a-s-m-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/o6eHU8Z7cawSk14UN1M6pw/348s.jpg,5,1,Boon Keng,['Breakfast & Brunch'],
Toa Payoh,Enchanted Cafe,www.yelp.com/biz/enchanted-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3842rlAOxvjij4PvQwSSZw/348s.jpg,4.5,3,Farrer Park,['Cafes'],
Toa Payoh,China Whampoa Home Made Noodle,www.yelp.com/biz/china-whampoa-home-made-noodle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ji7gJXzeECLGiSBrOnMEVw/348s.jpg,4.5,2,Novena,['Chinese'],
Toa Payoh,Boon Tong Kee,www.yelp.com/biz/boon-tong-kee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Y6rO_lLZRSMRq4WsiyWnWQ/348s.jpg,4.5,14,Boon Keng,['Cantonese'],2.0
Toa Payoh,Fatboy’s The Burger Bar,www.yelp.com/biz/fatboys-the-burger-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/foIGtwJ5zKag5PbBcJP0oQ/348s.jpg,4,14,Thomson,"['Bars', 'Burgers']",2.0
Toa Payoh,Good Year Local Hainanese Chicken Rice Ball,www.yelp.com/biz/good-year-local-hainanese-chicken-rice-ball-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/svSpZDyDrKuFzE-7-7AbIQ/348s.jpg,3.5,3,Toa Payoh,"['Asian Fusion', 'Chinese']",1.0
Toa Payoh,Escape Restaurant & Lounge,www.yelp.com/biz/escape-restaurant-and-lounge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1-9furD1-88D3IMHLXPF1Q/348s.jpg,4,4,Little India,"['Lounges', 'Cafes']",2.0
Toa Payoh,Gyu-Kaku,www.yelp.com/biz/gyu-kaku-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Zx_vQmaqlfpG2Y85NjamSQ/348s.jpg,4,6,Novena,"['Japanese', 'Barbeque']",3.0
Toa Payoh,28B Eating House,www.yelp.com/biz/28b-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,Novena,['Chinese'],
Toa Payoh,Dian Xiao Er,www.yelp.com/biz/dian-xiao-er-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mLaThewjlU405yYzRDi3ew/348s.jpg,5,3,Bishan,['Chinese'],4.0
Toa Payoh,Pok Pok Thai Kitchen,www.yelp.com/biz/pok-pok-thai-kitchen-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Un5Les9DtV0mJoZeHoxPig/348s.jpg,2,2,Ang Mo Kio,['Thai'],
Toa Payoh,Char Restaurant,www.yelp.com/biz/char-restaurant-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HEcI_7lqTvZ_okwm7z8rgg/348s.jpg,4.5,9,Little India,['Cantonese'],2.0
Toa Payoh,Harry’s Bar,www.yelp.com/biz/harrys-bar-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pqpKGShdb-pL_7Hazq0Rmw/348s.jpg,3.5,3,Novena,"['Bars', 'Tapas/Small Plates']",2.0
Toa Payoh,The Dining Room,www.yelp.com/biz/the-dining-room-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TfhRDINNzsTIzT6NMeiA6w/348s.jpg,4,4,Newton,['Buffets'],2.0
Toa Payoh,Indonesian Taste,www.yelp.com/biz/indonesian-taste-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AaQgL_GlswpallcDtTnWfA/348s.jpg,4,2,Novena,['Indonesian'],1.0
Toa Payoh,Watami Japanese Dining,www.yelp.com/biz/watami-japanese-dining-bishan?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DzClK5guHxSetNjBXURGcg/348s.jpg,3,5,Bishan,['Japanese'],2.0
Toa Payoh,Kok Kee Turtle Soup,www.yelp.com/biz/kok-kee-turtle-soup-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bLxv7NXz9hkoWIz1WMFQ6Q/348s.jpg,4,1,Toa Payoh,['Chinese'],
Toa Payoh,Casper Seafood,www.yelp.com/biz/casper-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5mLexq0fiHPdtWxkAFKdBg/348s.jpg,4,1,Boon Keng,['Seafood'],
Toa Payoh,Pu Dong Kitchen,www.yelp.com/biz/pu-dong-kitchen-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ztAcFMYDXoTixpYLKDW4Ow/348s.jpg,4,6,Newton,['Shanghainese'],
Toa Payoh,New Ubin,www.yelp.com/biz/new-ubin-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,5,1,Novena,"['Seafood', 'Singaporean']",
Toa Payoh,Parker Korean Restaurant,www.yelp.com/biz/parker-korean-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Xq1q3mMFzahBDwZa5PDApw/348s.jpg,4,1,Thomson,['Korean'],
Toa Payoh,Pok Pok Thai Kitchen,www.yelp.com/biz/pok-pok-thai-kitchen-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Un5Les9DtV0mJoZeHoxPig/348s.jpg,2,2,Ang Mo Kio,['Thai'],
Toa Payoh,Toast Box,www.yelp.com/biz/toast-box-no-title-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uDvLaevaKj-D7BmZ0VDzig/348s.jpg,1,2,Novena,['Cafes'],1.0
Toa Payoh,So Pho,www.yelp.com/biz/so-pho-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gPl1Hn6yB8tJ_tPCHvgaVA/348s.jpg,3.5,4,Novena,['Vietnamese'],
Toa Payoh,88 Hong Kong Roast Meat Specialist,www.yelp.com/biz/88-hong-kong-roast-meat-specialist-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/L_dcEZo1yvBufL9da3YTiw/348s.jpg,4,3,Little India,"['Chinese', 'Barbeque']",
Toa Payoh,Vava Bistro at Macritchie,www.yelp.com/biz/vava-bistro-at-macritchie-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AY9Bp0Iitrn0qfqztLo3bw/348s.jpg,1.5,2,Thomson,"['Bistros', 'International']",2.0
Toa Payoh,Ke Kou Duck,www.yelp.com/biz/ke-kou-duck-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AyAnngKLwDZibEZkfOeWsA/348s.jpg,4,1,Toa Payoh,['Cafes'],2.0
Toa Payoh,Sushi Jin,www.yelp.com/biz/sushi-jin-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2iPsZO3OhO5AGOAB-d4nKw/348s.jpg,4,8,Little India,['Japanese'],3.0
Toa Payoh,Mellben Legend Seafood,www.yelp.com/biz/mellben-legend-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/26xro-ijtAk1yjOwLeLYSQ/348s.jpg,4,1,,['Chinese'],
Toa Payoh,Cottontail Creamery,www.yelp.com/biz/cottontail-creamery-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0--cMEulnBCszgz7-HwPeA/348s.jpg,5,4,Serangoon,"['Cafes', 'Ice Cream & Frozen Yogurt', 'Breakfast & Brunch']",
Toa Payoh,Tunglok Teahouse,www.yelp.com/biz/tunglok-teahouse-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/S_bSiNok2IKqTxqnsVhmVg/348s.jpg,3,5,Novena,"['Dim Sum', 'Cantonese']",2.0
Toa Payoh,Hokkaido Fish Market - Square 2,www.yelp.com/biz/hokkaido-fish-market-square-2-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hQIj7h1l8zw6GSJWPdxdxQ/348s.jpg,3.5,6,Novena,['Seafood'],1.0
Toa Payoh,Wah Kee Big Prawn Noodles,www.yelp.com/biz/wah-kee-big-prawn-noodles-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/02wUHH-98dq8ySRR_VPKMw/348s.jpg,4,7,Farrer Park,"['Chinese', 'Food Stands']",1.0
Toa Payoh,Columbus Coffee Co.,www.yelp.com/biz/columbus-coffee-co-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KkzITSMrXcJM5J2LiowRkw/348s.jpg,5,1,Thomson,['Cafes'],
Toa Payoh,Geylang Bahru Market and Food Centre,www.yelp.com/biz/geylang-bahru-market-and-food-centre-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TVyvXAhhgNp2gbZOrgVpeA/348s.jpg,5,1,Boon Keng,['Food Court'],1.0
Toa Payoh,Xiang Yuan Ji - Shanghai Sheng Jian Bao,www.yelp.com/biz/xiang-yuan-ji-shanghai-sheng-jian-bao-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BJhE5zTraRGmD4b9GGFiaQ/348s.jpg,4,5,Little India,['Chinese'],1.0
Toa Payoh,Liang Kee Teochew,www.yelp.com/biz/liang-kee-teochew-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/L0TuqX6uolIe2Gn6wvbNhw/348s.jpg,3.5,2,Boon Keng,['Asian Fusion'],
Toa Payoh,MTR 1924,www.yelp.com/biz/mtr-1924-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/v4K6FzbZ9u2Wpz5yyl16qg/348s.jpg,4.5,35,Little India,['Indian'],1.0
Toa Payoh,Teochew Handmade Pau,www.yelp.com/biz/teochew-handmade-pau-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5zFqzOMnVXwmgzvTm_iRdw/348s.jpg,4,7,Toa Payoh,['Singaporean'],1.0
Toa Payoh,Fisk,www.yelp.com/biz/fisk-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YavRvgua6AS14FCZpgXAJg/348s.jpg,4.5,2,Bukit Timah,['Seafood'],
Toa Payoh,A Poke Theory - Velocity @ Novena Square,www.yelp.com/biz/a-poke-theory-velocity-novena-square-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/eiqjso3rDYbC468WasYQ8A/348s.jpg,4.5,2,Novena,"['Hawaiian', 'Salad', 'Juice Bars & Smoothies']",
Toa Payoh,AOne Claypot House,www.yelp.com/biz/aone-claypot-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1wOBzB0zVoelj7KzuM7Icg/348s.jpg,4,1,Serangoon,['Chinese'],
Toa Payoh,Xing Hua Lou,www.yelp.com/biz/xing-hua-lou-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HK612XBGe1JQArCivCbNUA/348s.jpg,3.5,2,Serangoon,"['Asian Fusion', 'Noodles', 'Chinese']",
Toa Payoh,La Ristrettos,www.yelp.com/biz/la-ristrettos-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KVXAyRQNTlnarJIbI0Vljw/348s.jpg,4,25,Novena,['Cafes'],2.0
Toa Payoh,McDonald’s Toa Payoh Lorong 1,www.yelp.com/biz/mcdonalds-toa-payoh-lorong-1-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XEoT1v47LDcsKRz1hRmIgQ/348s.jpg,3,1,Toa Payoh,"['Burgers', 'Fast Food']",
Toa Payoh,Ponggol Nasi Lemak,www.yelp.com/biz/ponggol-nasi-lemak-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yCwqMiS182YY2pS_DS0YeA/348s.jpg,3.5,2,Little India,"['Chinese', 'Fast Food']",1.0
Toa Payoh,The Berkeley,www.yelp.com/biz/the-berkeley-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/J268rF8NHn2JJ49e5JkDCA/348s.jpg,3.5,2,Bukit Timah,['Asian Fusion'],3.0
Toa Payoh,Fix,www.yelp.com/biz/fix-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/H07S-sKtFgBqtOLlhn13GQ/348s.jpg,3,4,Novena,['Cafes'],2.0
Toa Payoh,Brauhaus Restaurant and Pub,www.yelp.com/biz/brauhaus-restaurant-and-pub-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Kg6x8pFvlcCKYR3l02FilA/348s.jpg,2.5,4,Novena,"['German', 'Pubs']",2.0
Toa Payoh,Soon Heng Silver Stream Rojak,www.yelp.com/biz/soon-heng-silver-stream-rojak-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DT3oNjOdLHq-JAwVVcM9TQ/348s.jpg,3.5,9,Toa Payoh,['Singaporean'],1.0
Toa Payoh,Gourmet Paradise,www.yelp.com/biz/gourmet-paradise-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hMAHj6s-5P6Nh6TmZ5BnIQ/348s.jpg,3.5,3,Toa Payoh,['Food Court'],1.0
Toa Payoh,Kazokutei,www.yelp.com/biz/kazokutei-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/b7bsxeB5l6a0jmwonuu-1Q/348s.jpg,3.5,3,Bishan,['Japanese'],
Toa Payoh,Dju Dju Indonesian Nasi Padang,www.yelp.com/biz/dju-dju-indonesian-nasi-padang-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7UeO_zCMYFVXQ78UaY88rw/348s.jpg,4,1,Serangoon,['Indonesian'],
Toa Payoh,Rambolini Turkish Kebab,www.yelp.com/biz/rambolini-turkish-kebab-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qJCxplCBHuMRgsaQre0CCw/348s.jpg,4,1,Toa Payoh,"['Turkish', 'Barbeque', 'Kebab']",
Toa Payoh,Yellow Submarines,www.yelp.com/biz/yellow-submarines-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yfwFz-IO1QoOC_rbR2ZHKg/348s.jpg,3.5,7,Toa Payoh,['Fast Food'],1.0
Toa Payoh,Toa Payoh Hwa Heng Beef Noodles,www.yelp.com/biz/toa-payoh-hwa-heng-beef-noodles-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/n7PfcsDzAiJycTrc982BwQ/348s.jpg,5,1,Boon Keng,['Chinese'],
Toa Payoh,Old Lai Huat Seafood,www.yelp.com/biz/old-lai-huat-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4MgPnt4cNmK_jb5GrUZAng/348s.jpg,4,1,Farrer Park,['Restaurants'],
Toa Payoh,So Good,www.yelp.com/biz/so-good-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4CdPDcK5y9iUdI6Vte1dZg/348s.jpg,1,1,Thomson,['Cantonese'],
Toa Payoh,Pasta J,www.yelp.com/biz/pasta-j-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/D17DZhysr8C-HDXvBxG7eA/348s.jpg,4,9,Thomson,['Italian'],2.0
Toa Payoh,Ng Ah Sio Bak Kut Teh @ Chui Huay Lim Club,www.yelp.com/biz/ng-ah-sio-bak-kut-teh-chui-huay-lim-club-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wCfIdoWNnmql-y60J03BdA/348s.jpg,3.5,5,Newton,['Singaporean'],
Toa Payoh,Warung FB Ayam Geprek,www.yelp.com/biz/warung-fb-ayam-geprek-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TNQ6ZHcgxlAAwcRYQLzs9A/348s.jpg,3,1,Toa Payoh,"['Halal', 'Singaporean']",
Toa Payoh,House of Commons,www.yelp.com/biz/house-of-commons-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HGuCh1qyMokPd2HaeuAgFw/348s.jpg,3.5,2,Farrer Park,"['Coffee & Tea', 'Breakfast & Brunch']",2.0
Toa Payoh,Pek Kio Seafood Delight,www.yelp.com/biz/pek-kio-seafood-delight-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/svYVAg65KslUTddFlet8ZA/348s.jpg,4,2,Farrer Park,"['Seafood', 'Food Stands']",
Toa Payoh,E-Sarn Thai Cuisine,www.yelp.com/biz/e-sarn-thai-cuisine-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/S5foTMJCHn7pVKU-_QV15Q/348s.jpg,4.5,3,Thomson,['Thai'],2.0
Toa Payoh,Tingkat PeraMakan,www.yelp.com/biz/tingkat-peramakan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3f5B4OMNjw1z0ZxxSQPKsA/348s.jpg,4,6,Farrer Park,"['Singaporean', 'Seafood', 'Noodles']",2.0
Toa Payoh,Katipunan Filipino Store,www.yelp.com/biz/katipunan-filipino-store-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qEfAb6gAveAt6jaA9WN-9g/348s.jpg,3,1,Toa Payoh,"['Filipino', 'Imported Food']",
Toa Payoh,The Con Artist by The Fourty Thieves,www.yelp.com/biz/the-con-artist-by-the-fourty-thieves-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gyyXtxyVy3Q6lv6tKjAsZg/348s.jpg,1,1,Lavender,['Cafes'],
Toa Payoh,Hiang Ji Roasted Meat Noodle House,www.yelp.com/biz/hiang-ji-roasted-meat-noodle-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BW6HNs6d6S3X2OVmsQvSNg/348s.jpg,3.5,2,Toa Payoh,['Chinese'],1.0
Toa Payoh,Plain Jane,www.yelp.com/biz/plain-jane-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2XBKSHxtbuDdcYN-iwCWIw/348s.jpg,4.5,2,Serangoon,['Cafes'],1.0
Toa Payoh,TSP Coffee,www.yelp.com/biz/tsp-coffee-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kt92dcw4G_cCV-iSqGu7fQ/348s.jpg,4,2,Bishan,['Cafes'],
Toa Payoh,Talad,www.yelp.com/biz/talad-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ISDAWJHyLBzpvhFPvAryYA/348s.jpg,4,2,Toa Payoh,['Thai'],
Toa Payoh,PP 881 Eating House,www.yelp.com/biz/pp-881-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tyhGI8_fcBBKb4s3XYnZvQ/348s.jpg,2.5,2,Potong Pasir,['Asian Fusion'],
Toa Payoh,Chao Chao Gyoza,www.yelp.com/biz/chao-chao-gyoza-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-BE9PXVi76TT3a7gzTgYJA/348s.jpg,3.5,3,Novena,['Chinese'],
Toa Payoh,Mata Thai,www.yelp.com/biz/mata-thai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/y6zGLXerJ_mfn3m2KDrHuQ/348s.jpg,3,2,Bishan,['Thai'],1.0
Toa Payoh,Sakon Thai,www.yelp.com/biz/sakon-thai-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hyEldu6OEkVn0QReebnBwQ/348s.jpg,3,6,Macpherson,['Thai'],
Toa Payoh,Old Long House Popiah,www.yelp.com/biz/old-long-house-popiah-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MEXzl6FLuD85tCmC3fCdKA/348s.jpg,4,4,Toa Payoh,['Singaporean'],1.0
Toa Payoh,House of Commons,www.yelp.com/biz/house-of-commons-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HGuCh1qyMokPd2HaeuAgFw/348s.jpg,3.5,2,Farrer Park,"['Coffee & Tea', 'Breakfast & Brunch']",2.0
Toa Payoh,My Peranakan Spice Box,www.yelp.com/biz/my-peranakan-spice-box-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KFgU8iwjHU1kYct2VQ4XzA/348s.jpg,3,2,Toa Payoh,['Asian Fusion'],
Toa Payoh,El Cocinero Taqueria,www.yelp.com/biz/el-cocinero-taqueria-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4vYOn1tC_AQvwVfAwhlTjw/348s.jpg,3.5,3,Novena,['Mexican'],
Toa Payoh,Chuan Yang Ji Mutton Soup Steamboat,www.yelp.com/biz/chuan-yang-ji-mutton-soup-steamboat-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4VXOy-XnOxOb8oB2bGUAkA/348s.jpg,4,2,Novena,['Chinese'],1.0
Toa Payoh,Woo Lee Jeeb Dae Bak,www.yelp.com/biz/woo-lee-jeeb-dae-bak-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vUi30ZclLFdRVDED6GxMXQ/348s.jpg,3,2,Serangoon,['Korean'],1.0
Toa Payoh,Waterfall Cafe,www.yelp.com/biz/waterfall-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gT3FYQQG9EkwxnGNFtJG1g/348s.jpg,4,11,Tanglin,['Cafes'],4.0
Toa Payoh,吃 Western,www.yelp.com/biz/%E5%90%83-western-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/IP5qbDPMP0RliqYxRPzxXw/348s.jpg,4,1,Toa Payoh,['Cafes'],1.0
Toa Payoh,Kopitiam TTSH,www.yelp.com/biz/kopitiam-ttsh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/aNBHj-0DvQn5_Jt4DjsAdg/348s.jpg,3,2,Novena,['Food Court'],1.0
Toa Payoh,Chun Man Yuan,www.yelp.com/biz/chun-man-yuan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,3.5,2,Toa Payoh,"['Seafood', 'Asian Fusion', 'Caterers']",
Toa Payoh,Food Pot,www.yelp.com/biz/food-pot-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mkw5SyXB_Vr6vhW4Yl_WbA/348s.jpg,4,3,Macpherson,['Restaurants'],2.0
Toa Payoh,Omoté,www.yelp.com/biz/omot%C3%A9-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/e2184YHr4SckCnvmdDhTrA/348s.jpg,4.5,3,Thomson,"['Japanese', 'Sushi Bars']",
Toa Payoh,The Workbench,www.yelp.com/biz/the-workbench-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/APn1Buj0RvS6JUUGItEZ0g/348s.jpg,3,5,Ang Mo Kio,"['Bistros', 'Coffee & Tea']",2.0
Toa Payoh,Orignal Serangoon Fried Hokkien Mee,www.yelp.com/biz/orignal-serangoon-fried-hokkien-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/IwXuxMem-jrsFADOQHGpUw/348s.jpg,4,1,Little India,['Chinese'],
Toa Payoh,Chai’s Original Sliced Fish Soup,www.yelp.com/biz/chais-original-sliced-fish-soup-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ClTKbvtiitrKDSkwgdO4OA/348s.jpg,3.5,3,Little India,['Chinese'],2.0
Toa Payoh,Ming Zhi roasted delicacies,www.yelp.com/biz/ming-zhi-roasted-delicacies-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bGgKqcs4TMP-j0A5jSjFMA/348s.jpg,5,1,Little India,['Chinese'],
Toa Payoh,Hui Ji Local Delights,www.yelp.com/biz/hui-ji-local-delights-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/J24_uxuSSpO0mruPzwIs6Q/348s.jpg,3,1,Farrer Park,['Chinese'],
Toa Payoh,Saybons French Food Factory,www.yelp.com/biz/saybons-french-food-factory-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wVeQ-ShN4M8Xz5var2pyTg/348s.jpg,3.5,6,Bishan,"['French', 'Creperies', 'Soup']",1.0
Toa Payoh,Shi Mei Restaurant,www.yelp.com/biz/shi-mei-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/eRXEGCBRnBCIzOaSDucXpw/348s.jpg,3.5,3,Potong Pasir,['Chinese'],
Toa Payoh,Happenstance Cafe,www.yelp.com/biz/happenstance-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ghCWYRZ5v0gC9Qzcs5n9Ww/348s.jpg,2,3,Boon Keng,['Cafes'],
Toa Payoh,Blue Jasmine,www.yelp.com/biz/blue-jasmine-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-RphCXq30OUPvbxXN-OotQ/348s.jpg,4,1,Little India,['Thai'],
Toa Payoh,Jia Xiang Nasi Lemak,www.yelp.com/biz/jia-xiang-nasi-lemak-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gBIcgdrUWmrI-_ci8SvLQw/348s.jpg,5,1,Lavender,['Asian Fusion'],1.0
Toa Payoh,Yummy Seoul,www.yelp.com/biz/yummy-seoul-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dTrnnEk0wHmAW6TIqXqvCQ/348s.jpg,2,2,Bishan,"['Korean', 'Seafood', 'Noodles']",
