neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Clarke Quay,YAYOI,www.yelp.com/biz/yayoi-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/C4MhWYlSWg70b1zdHiNNmg/348s.jpg,3.5,5,Clarke Quay,['Japanese'],1.0
Clarke Quay,Tiong Bahru Hainanese Boneless Chicken Rice & Curry Rice,www.yelp.com/biz/tiong-bahru-hainanese-boneless-chicken-rice-and-curry-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MaTfR4o2viC3Jrom0Qo19g/348s.jpg,2.5,5,Clarke Quay,"['Chinese', 'Singaporean']",1.0
Clarke Quay,House of Peranakan Petit,www.yelp.com/biz/house-of-peranakan-petit-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/l6xwKAqD1f0MUpSpXF1Lug/348s.jpg,4,8,Tiong Bahru,['Malaysian'],2.0
Clarke Quay,Heart of Darkness Singapore,www.yelp.com/biz/heart-of-darkness-singapore-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wbW1UMVdDUurKI3MucLicA/348s.jpg,5,4,Chinatown,"['Bars', 'Tapas/Small Plates', 'Gastropubs']",
Clarke Quay,Indian House Boat Quay,www.yelp.com/biz/indian-house-boat-quay-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lJ8PQ9_SjqpDP3mNg0aD6Q/348s.jpg,4,2,Boat Quay,['Indian'],2.0
Clarke Quay,Hot Stone,www.yelp.com/biz/hot-stone-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/c7hEhgvuy1RJK5GB-7bAKw/348s.jpg,3,1,Clarke Quay,"['Do-It-Yourself Food', 'Seafood', 'Steakhouses']",
Clarke Quay,Sawadee Thai Cuisine,www.yelp.com/biz/sawadee-thai-cuisine-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/n8bPMEIEGLAxrgZ2Uc5O8Q/348s.jpg,4.5,14,Bugis,['Thai'],2.0
Clarke Quay,Imakatsu Boat Quay,www.yelp.com/biz/imakatsu-boat-quay-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/04XLtMn0H1nxDEBJmd7RDw/348s.jpg,4,1,Boat Quay,"['Tonkatsu', 'Izakaya']",
Clarke Quay,Momma Kong’s Crab Shack,www.yelp.com/biz/momma-kongs-crab-shack-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/S3kRaYdYpMy5R7sZPO95Bg/348s.jpg,3.5,27,Chinatown,"['Seafood', 'Singaporean']",4.0
Clarke Quay,Beach Road Kitchen,www.yelp.com/biz/beach-road-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DcLVPjId0UZta-Z96CD8HA/348s.jpg,4.5,13,City Hall,"['Breakfast & Brunch', 'Chinese', 'Buffets']",2.0
Clarke Quay,Man Man Japanese Unagi,www.yelp.com/biz/man-man-japanese-unagi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/O7IShQvGWku0u6y9uTohzA/348s.jpg,5,19,Chinatown,['Japanese'],2.0
Clarke Quay,Tiffany Café,www.yelp.com/biz/tiffany-caf%C3%A9-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MYmKPUYLPkrIvY50DZenyg/348s.jpg,4,1,Outram,"['International', 'Buffets']",
Clarke Quay,Rendezvous Restaurant Hock Lock Kee,www.yelp.com/biz/rendezvous-restaurant-hock-lock-kee-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/g6qy_FHfvmAYCt3WsuIXWg/348s.jpg,3.5,11,Clarke Quay,['Indonesian'],2.0
Clarke Quay,Ricciotti,www.yelp.com/biz/ricciotti-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xecW6Yby5IrzygWl6UyK2w/348s.jpg,3.5,14,Clarke Quay,"['Italian', 'Pizza', 'Whiskey Bars']",2.0
Clarke Quay,Wee Nam Kee Hainanese Chicken Rice,www.yelp.com/biz/wee-nam-kee-hainanese-chicken-rice-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DLK2G9cu_9AU5SOmrNANwQ/348s.jpg,3.5,15,City Hall,"['Chicken Shop', 'Hainan']",2.0
Clarke Quay,My Little Tapas Bar,www.yelp.com/biz/my-little-tapas-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6sG-gKPVP-bQTAw7GIh4uw/348s.jpg,4.5,8,Ann Siang Hill,"['Tapas/Small Plates', 'Spanish']",3.0
Clarke Quay,Tanglin Crispy Curry Puff,www.yelp.com/biz/tanglin-crispy-curry-puff-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/NbJv4xA_t8rlDiWgyVEe1g/348s.jpg,4.5,3,Chinatown,"['Asian Fusion', 'Food Stands']",1.0
Clarke Quay,Dehesa,www.yelp.com/biz/dehesa-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Kyv8JZ9QHm_IfJIOXeLduA/348s.jpg,5,3,Raffles Place,['Spanish'],3.0
Clarke Quay,Killiney Kopitiam,www.yelp.com/biz/killiney-kopitiam-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1iXwlxT7ESULYVh_YsKPOg/348s.jpg,4,49,Somerset,"['Breakfast & Brunch', 'Coffee & Tea']",1.0
Clarke Quay,Unique Pot,www.yelp.com/biz/unique-pot-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oIjfov96xr5zXrovRXyIgA/348s.jpg,5,1,Tiong Bahru,"['Singaporean', 'Chinese']",
Clarke Quay,Il Fiore,www.yelp.com/biz/il-fiore-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tNvseMPxo73M9n1k-F1c2A/348s.jpg,4,2,Raffles Place,['Italian'],2.0
Clarke Quay,Thunder Tree,www.yelp.com/biz/thunder-tree-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rwABVXVR_lWiPxTOivmxMg/348s.jpg,4.5,3,Outram,"['Vegetarian', 'Chinese', 'Singaporean']",
Clarke Quay,Wang Dae Bak Korean BBQ,www.yelp.com/biz/wang-dae-bak-korean-bbq-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xexRjOHLrqvAQLbHhDucow/348s.jpg,4,10,Tanjong Pagar,"['Korean', 'Barbeque']",1.0
Clarke Quay,Fresh Congee,www.yelp.com/biz/fresh-congee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Z2J_xchJwFjOIjVOOIQFZQ/348s.jpg,3,1,Clarke Quay,['Congee'],
Clarke Quay,Sun Korean Food,www.yelp.com/biz/sun-korean-food-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SslzNinez7xZ80Ez66vWgw/348s.jpg,3.5,5,Clarke Quay,['Korean'],1.0
Clarke Quay,Miss Chinatown,www.yelp.com/biz/miss-chinatown-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/92EeezI4y5ngpjycQTehFw/348s.jpg,5,1,Chinatown,"['Singaporean', 'Bars', 'Asian Fusion']",
Clarke Quay,A Noodle Story,www.yelp.com/biz/a-noodle-story-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/t9OHmhmOvYa42ltyRYVDxQ/348s.jpg,4.5,28,Tanjong Pagar,"['Food Stands', 'Ramen', 'Singaporean']",1.0
Clarke Quay,Braci,www.yelp.com/biz/braci-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Wg4htu--wwOmW5m0I65Gaw/348s.jpg,4,4,Boat Quay,['Italian'],
Clarke Quay,Tampopo,www.yelp.com/biz/tampopo-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/FaZ3WiLK5zPif4yNs0rGVg/348s.jpg,3.5,20,Clarke Quay,['Ramen'],2.0
Clarke Quay,Dallas Restaurant & Bar,www.yelp.com/biz/dallas-restaurant-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dv3bKNPSMY0AmXfDqhKdDQ/348s.jpg,3.5,8,Boat Quay,"['American (Traditional)', 'Bars']",2.0
Clarke Quay,Inle Myanmar,www.yelp.com/biz/inle-myanmar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vldXTTARuD7XZ8Q6HWAGQA/348s.jpg,4,9,Bras Brasah,['Burmese'],1.0
Clarke Quay,Pind Balluchi Bar & Grill,www.yelp.com/biz/pind-balluchi-bar-and-grill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RYrGuMPbpX0PFKxKd6Ewlg/348s.jpg,4,4,Clarke Quay,"['Indian', 'Cocktail Bars', 'Lounges']",
Clarke Quay,Ah Tai Hainanese Chicken Rice,www.yelp.com/biz/ah-tai-hainanese-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rVZe-rS7E6mmqyQX-8zO4w/348s.jpg,4.5,56,Tanjong Pagar,"['Chicken Shop', 'Hainan']",1.0
Clarke Quay,Nanbantei,www.yelp.com/biz/nanbantei-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gksjYv6nh54vgICu_hZHkw/348s.jpg,4.5,3,Chinatown,['Japanese'],
Clarke Quay,Din Tai Fung,www.yelp.com/biz/din-tai-fung-singapore-10?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/h3y0_XZRgvkn9PI2g1kbeQ/348s.jpg,4,60,Bayfront,"['Shanghainese', 'Taiwanese', 'Dumplings']",2.0
Clarke Quay,Ya Kun Kaya Toast,www.yelp.com/biz/ya-kun-kaya-toast-singapore-10?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/p816SPUEc-JB-ZFVNnVU9g/348s.jpg,4,12,Bras Brasah,['Cafes'],1.0
Clarke Quay,Astons Steak & Salad,www.yelp.com/biz/astons-steak-and-salad-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uEfRiTFyDCz-bYYFF41FVQ/348s.jpg,4.5,2,City Hall,['Steakhouses'],
Clarke Quay,Inle Myanmar,www.yelp.com/biz/inle-myanmar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vldXTTARuD7XZ8Q6HWAGQA/348s.jpg,4,9,Bras Brasah,['Burmese'],1.0
Clarke Quay,New Ubin Seafood,www.yelp.com/biz/new-ubin-seafood-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/htDGslsYDVU0H3U-Xabx9A/348s.jpg,4,7,Bras Brasah,"['Seafood', 'Breakfast & Brunch', 'Soup']",
Clarke Quay,Herbivore,www.yelp.com/biz/herbivore-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/v_X1DHDnbigiCMslz9nycg/348s.jpg,4.5,11,Bencoolen,"['Vegetarian', 'Japanese']",2.0
Clarke Quay,PappaRich,www.yelp.com/biz/papparich-singapore-9?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/V4U_HWAcWC6vMjzM26hdqg/348s.jpg,4,4,Robertson Quay,"['Malaysian', 'Chinese', 'Indian']",
Clarke Quay,Tonkotsu Kazan Ramen,www.yelp.com/biz/tonkotsu-kazan-ramen-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/daZCxHI94XCHZAusK93Kdg/348s.jpg,3.5,4,Clarke Quay,['Ramen'],2.0
Clarke Quay,District 10 Bar & Restaurant,www.yelp.com/biz/district-10-bar-and-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tIDnE1xcQZ4UMkhUNGPeYQ/348s.jpg,3.5,7,Robertson Quay,"['Bars', 'Bistros']",2.0
Clarke Quay,Wah! Kungfu 蛙! 功夫 炭烧牛蛙,www.yelp.com/biz/wah-kungfu-%E8%9B%99-%E5%8A%9F%E5%A4%AB-%E7%82%AD%E7%83%A7%E7%89%9B%E8%9B%99-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jL01nOXoulPImlI3_g2bkw/348s.jpg,4,2,Chinatown,"['Hunan', 'Szechuan', 'Barbeque']",
Clarke Quay,Noka,www.yelp.com/biz/noka-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Rvl5VS_Yk_uOqVz_yxlWMg/348s.jpg,4,2,City Hall,"['Japanese', 'Juice Bars & Smoothies']",
Clarke Quay,Tiong Shian Porridge Centre,www.yelp.com/biz/tiong-shian-porridge-centre-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RrKvU8I-WpKPHpzvAsqJow/348s.jpg,3.5,12,Chinatown,"['Coffee & Tea', 'Chinese']",1.0
Clarke Quay,Wah! Kungfu 蛙! 功夫 炭烧牛蛙,www.yelp.com/biz/wah-kungfu-%E8%9B%99-%E5%8A%9F%E5%A4%AB-%E7%82%AD%E7%83%A7%E7%89%9B%E8%9B%99-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jL01nOXoulPImlI3_g2bkw/348s.jpg,4,2,Chinatown,"['Hunan', 'Szechuan', 'Barbeque']",
Clarke Quay,Tonkotsu Kazan Ramen,www.yelp.com/biz/tonkotsu-kazan-ramen-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/daZCxHI94XCHZAusK93Kdg/348s.jpg,3.5,4,Clarke Quay,['Ramen'],2.0
Clarke Quay,Noka,www.yelp.com/biz/noka-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Rvl5VS_Yk_uOqVz_yxlWMg/348s.jpg,4,2,City Hall,"['Japanese', 'Juice Bars & Smoothies']",
Clarke Quay,Tiong Shian Porridge Centre,www.yelp.com/biz/tiong-shian-porridge-centre-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RrKvU8I-WpKPHpzvAsqJow/348s.jpg,3.5,12,Chinatown,"['Coffee & Tea', 'Chinese']",1.0
Clarke Quay,Preludio,www.yelp.com/biz/preludio-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CoqKGUytYEPuHoT2nHajeg/348s.jpg,5,2,Tanjong Pagar,['Singaporean'],
Clarke Quay,Publico,www.yelp.com/biz/publico-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tDRInGjSWPrT47wCHWBCVg/348s.jpg,4,10,Robertson Quay,['Italian'],
Clarke Quay,Killiney Kopitiam,www.yelp.com/biz/killiney-kopitiam-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wPzrJteRHK9bwAHT4lBn-Q/348s.jpg,4,7,Bras Brasah,"['Coffee & Tea', 'Breakfast & Brunch']",1.0
Clarke Quay,Mouth Restaurant,www.yelp.com/biz/mouth-restaurant-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HYFd9--O1ICPFSU8NlxWAg/348s.jpg,4,10,Raffles Place,"['Dim Sum', 'Cantonese', 'Seafood']",2.0
Clarke Quay,Tiong Bahru Bakery,www.yelp.com/biz/tiong-bahru-bakery-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RfwcH7BQ4rnFkepV5IojUQ/348s.jpg,4,69,Tiong Bahru,"['Cafes', 'Bakeries']",2.0
Clarke Quay,Burger Joint,www.yelp.com/biz/burger-joint-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/NVt6XUO19UHGPlpTKzvgqg/348s.jpg,3.5,18,Raffles Place,['Burgers'],2.0
