neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Changi,Shin-Sapporo Ramen,www.yelp.com/biz/shin-sapporo-ramen-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MNZ-HpP1v-HKoufMxV2OOA/348s.jpg,4,2,Changi,['Ramen'],
Changi,Eat First,www.yelp.com/biz/eat-first-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/muCZjpoCLQM-eAdk9MHrbg/348s.jpg,4.5,4,Siglap,"['Cantonese', 'Seafood']",
Changi,Gyu Kaku Japanese BBQ,www.yelp.com/biz/gyu-kaku-japanese-bbq-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/E2McO9jaZWi1APBwIshQRg/348s.jpg,5,1,Katong,"['Barbeque', 'Japanese']",
Changi,555 Villa Thai,www.yelp.com/biz/555-villa-thai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Stn5rtWH_gkIy1yJRQQoAQ/348s.jpg,3.5,6,Changi,"['Thai', 'Barbeque', 'Pubs']",
Changi,Violet Oon,www.yelp.com/biz/violet-oon-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hfyBgARANw6hu-jNjEFwcA/348s.jpg,2.5,5,Changi,['Asian Fusion'],
Changi,MOF @ My Izakaya,www.yelp.com/biz/mof-my-izakaya-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_Pn5IsRQeVu_fUj8Ee01DQ/348s.jpg,4,2,Tampines,"['Sushi Bars', 'Japanese']",2.0
Changi,Peach Garden,www.yelp.com/biz/peach-garden-singapore-11?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4CLhnz5FiQu-siF_7uAdzA/348s.jpg,4,1,Changi,['Chinese'],4.0
Changi,The Dog and Bone Cafe,www.yelp.com/biz/the-dog-and-bone-cafe-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TQsyQyrWd6OIb58SrSN59A/348s.jpg,4,4,Siglap,"['Cafes', 'Sports Bars']",
Changi,Garden View Restaurant,www.yelp.com/biz/garden-view-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/y5rjDpCGu7GWTq282hawrw/348s.jpg,4,1,Changi,['Cantonese'],3.0
Changi,Master Crab Seafood Restaurant,www.yelp.com/biz/master-crab-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/evBD-Jz6GFS3wHTC8HgOHw/348s.jpg,3.5,2,Punggol,['Seafood'],1.0
Changi,Thai Boat Noodle,www.yelp.com/biz/thai-boat-noodle-bedok-point?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Eo2G_f1K0vLEARdMZBmYoQ/348s.jpg,5,1,Bedok North,"['Street Vendors', 'Thai']",
Changi,Tip Top,www.yelp.com/biz/tip-top-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DNiQGP8lwIIp4nMrtFwKmw/348s.jpg,3.5,2,Changi,['Singaporean'],
Changi,Azur,www.yelp.com/biz/azur-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pMsVEgMvHEkUEx0AEkzHLw/348s.jpg,3,3,Changi,['Buffets'],3.0
Changi,Tip Top,www.yelp.com/biz/tip-top-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4D1QOs5dX04Ci_wRrKCxWw/348s.jpg,4,5,Changi,['Fast Food'],1.0
Changi,Thai Pan Changi Village,www.yelp.com/biz/thai-pan-changi-village-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,5,1,Changi,"['Thai', 'Singaporean', 'Chinese']",
Changi,Saltwater Cafe,www.yelp.com/biz/saltwater-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4.5,2,Changi,"['Halal', 'Buffets']",
Changi,Burp Kitchen & Bar - Bedok Reservoir,www.yelp.com/biz/burp-kitchen-and-bar-bedok-reservoir-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/plSYaOWu9rU55v3adMfE_A/348s.jpg,3.5,4,Bedok Reservoir,"['Bars', 'Cafes', 'Venues & Event Spaces']",2.0
Changi,Big Fish Small Fish,www.yelp.com/biz/big-fish-small-fish-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jbF1DTib5_hnERHfic7Xwg/348s.jpg,3.5,3,Punggol,"['Fish & Chips', 'Salad', 'Sandwiches']",
Changi,Just The Place European Bistro,www.yelp.com/biz/just-the-place-european-bistro-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2ZQtGSgrcYeWrqf0vmqXjg/348s.jpg,4,3,Punggol,['Bistros'],
Changi,Anson Town,www.yelp.com/biz/anson-town-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/J4-3B496p9Pmm3olUFRBuQ/348s.jpg,4.5,4,Telok Kurau,['Chinese'],1.0
Changi,Burp Kitchen & Bar - Bedok Reservoir,www.yelp.com/biz/burp-kitchen-and-bar-bedok-reservoir-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/plSYaOWu9rU55v3adMfE_A/348s.jpg,3.5,4,Bedok Reservoir,"['Bars', 'Cafes', 'Venues & Event Spaces']",2.0
Changi,Table Manners,www.yelp.com/biz/table-manners-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CiB4Ou9qBbvDiWRKQpBWkw/348s.jpg,3.5,18,Changi,"['Italian', 'American (Traditional)']",2.0
Changi,Thai Pan Changi Village,www.yelp.com/biz/thai-pan-changi-village-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,5,1,Changi,"['Thai', 'Singaporean', 'Chinese']",
Changi,Fart Tartz Cafe,www.yelp.com/biz/fart-tartz-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/iCkuncjlchzxENgcHiK7Yg/348s.jpg,4,2,Changi,['Cafes'],1.0
Changi,Refuel Cafe,www.yelp.com/biz/refuel-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Rl461NZ6MMImIio9Eqt92w/348s.jpg,4,6,Bedok Reservoir,"['Cafes', 'Breakfast & Brunch']",1.0
Changi,Q-WA Bar and Yakitori,www.yelp.com/biz/q-wa-bar-and-yakitori-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JAQ-j-asmDbEWk67MJlqww/348s.jpg,4,4,Katong,['Yakitori'],2.0
Changi,Gurney Drive,www.yelp.com/biz/gurney-drive-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZxB2Mfgb88GqVepm0PdnFw/348s.jpg,3.5,6,Changi,"['Asian Fusion', 'Diners']",1.0
Changi,Itacho Sushi,www.yelp.com/biz/itacho-sushi-singapore-11?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CpN0T6U6Df-pq6nReSfwNg/348s.jpg,4,2,Changi,"['Japanese', 'Sushi Bars']",
Changi,Hao Lai Ke,www.yelp.com/biz/hao-lai-ke-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/A58pClXs-yk-kEMziVFxqQ/348s.jpg,4.5,2,Bedok North,"['Taiwanese', 'Chinese']",
Changi,Babalicious,www.yelp.com/biz/babalicious-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pIf6EbVlXhkbvAuPCicSqw/348s.jpg,4,1,Marine Parade,"['Chinese', 'Singaporean']",1.0
Changi,Whisk & Paddle,www.yelp.com/biz/whisk-and-paddle-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/djIYvcg9jlzPn961P69jmA/348s.jpg,3,7,Punggol,['Cafes'],2.0
