neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Yio Chu Kang,Teochew Cuisine Restaurant,www.yelp.com/biz/teochew-cuisine-restaurant-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7Q_usMbSuqI0a9UHdodd0g/348s.jpg,3,1,Toa Payoh,['Teochew'],2.0
Yio Chu Kang,The Larder Cafe,www.yelp.com/biz/the-larder-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BWj3tzbq7nMGU4oCmoyeww/348s.jpg,4,5,Toa Payoh,['Cafes'],
Yio Chu Kang,Sin Chie Toke Huan Scissor Cut Curry Rice,www.yelp.com/biz/sin-chie-toke-huan-scissor-cut-curry-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/q6KAAbWyAH8u7I5Tw7k2YQ/348s.jpg,3,2,,['Restaurants'],
Yio Chu Kang,The Basic Cafe,www.yelp.com/biz/the-basic-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TPuWRB8rssl0RJrIZGWztg/348s.jpg,5,1,Serangoon,['Cafes'],
Yio Chu Kang,Yi Jia South Village Seafood Restaurant,www.yelp.com/biz/yi-jia-south-village-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EtYM_JLUo-8cdIyIOhfsAA/348s.jpg,3,2,Macpherson,['Seafood'],2.0
Yio Chu Kang,Tuk Tuk Cha,www.yelp.com/biz/tuk-tuk-cha-singapore-8?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/IVECYOyTtY0xJyACcrJoEQ/348s.jpg,4.5,2,Punggol,"['Thai', 'Desserts']",
Yio Chu Kang,Baba Blues Restaurant and Bar,www.yelp.com/biz/baba-blues-restaurant-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,5,1,Thomson,['Chinese'],2.0
Yio Chu Kang,Saybons French Food Factory,www.yelp.com/biz/saybons-french-food-factory-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wVeQ-ShN4M8Xz5var2pyTg/348s.jpg,3.5,6,Bishan,"['French', 'Creperies', 'Soup']",1.0
Yio Chu Kang,Yi Jia South Village Seafood Restaurant,www.yelp.com/biz/yi-jia-south-village-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EtYM_JLUo-8cdIyIOhfsAA/348s.jpg,3,2,Macpherson,['Seafood'],2.0
Yio Chu Kang,Xing Hua Lou,www.yelp.com/biz/xing-hua-lou-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HK612XBGe1JQArCivCbNUA/348s.jpg,3.5,2,Serangoon,"['Asian Fusion', 'Noodles', 'Chinese']",
Yio Chu Kang,Cozy Bistro & Lounge,www.yelp.com/biz/cozy-bistro-and-lounge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bzL9q32T73iFnOd4yRUfwA/348s.jpg,3.5,2,Paya Lebar,"['Bistros', 'Sports Bars']",
Yio Chu Kang,928 Yishun Laksa,www.yelp.com/biz/928-yishun-laksa-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zLJUwf1bB7dAKk7ODk0O4Q/348s.jpg,4,5,Yishun,"['Street Vendors', 'Noodles']",1.0
Yio Chu Kang,Lai Heng Fried Kway Teow,www.yelp.com/biz/lai-heng-fried-kway-teow-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qrP25vJ_RcRfisOmK04BdA/348s.jpg,5,1,Thomson,['Chinese'],
Yio Chu Kang,Canton Paradise,www.yelp.com/biz/canton-paradise-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RnBnZBhi_Yeta2YAp5If3g/348s.jpg,3.5,3,Sengkang,['Cantonese'],
Yio Chu Kang,Silk,www.yelp.com/biz/silk-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sM79LHGQwf7GRsF09oTw7Q/348s.jpg,4.5,3,Thomson,"['Dim Sum', 'Cantonese']",
Yio Chu Kang,E-Sarn Thai Cuisine,www.yelp.com/biz/e-sarn-thai-cuisine-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/S5foTMJCHn7pVKU-_QV15Q/348s.jpg,4.5,3,Thomson,['Thai'],2.0
Yio Chu Kang,Yeo Keng Nam Chicken Rice,www.yelp.com/biz/yeo-keng-nam-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RGIVYY_Y9OtPRWkseHrndA/348s.jpg,4,6,Serangoon,['Chinese'],1.0
Yio Chu Kang,Arcadia,www.yelp.com/biz/arcadia-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fLms6sHpHpwZGz4U9jPoZw/348s.jpg,2.5,2,Bukit Timah,['Restaurants'],
Yio Chu Kang,Hong Kong Style Chee Cheong Fun,www.yelp.com/biz/hong-kong-style-chee-cheong-fun-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rcRFcLT8u_qfiqbl_vgQPw/348s.jpg,3,1,,['Chinese'],
Yio Chu Kang,Legend Kopitiam,www.yelp.com/biz/legend-kopitiam-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4X3yuUKRfslGoucJNxw61Q/348s.jpg,1,2,Sengkang,"['Bistros', 'Coffee & Tea', 'Chinese']",1.0
Yio Chu Kang,Foods Treasure,www.yelp.com/biz/foods-treasure-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pSGmBfm2jCaJmglhIq0kxA/348s.jpg,4,2,Toa Payoh,['Chinese'],
Yio Chu Kang,Vava Bistro at Macritchie,www.yelp.com/biz/vava-bistro-at-macritchie-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AY9Bp0Iitrn0qfqztLo3bw/348s.jpg,1.5,2,Thomson,"['Bistros', 'International']",2.0
Yio Chu Kang,Paradise Hotpot,www.yelp.com/biz/paradise-hotpot-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OrtsnZle6K3r4be7o9cqsg/348s.jpg,2,1,Sengkang,"['Hot Pot', 'Chinese']",
Yio Chu Kang,E-Sarn Thai Cuisine,www.yelp.com/biz/e-sarn-thai-cuisine-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/S5foTMJCHn7pVKU-_QV15Q/348s.jpg,4.5,3,Thomson,['Thai'],2.0
Yio Chu Kang,Tachinomiya,www.yelp.com/biz/tachinomiya-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KNElrysugedf3je8G0s7DA/348s.jpg,3.5,2,,"['Yakitori', 'Japanese Curry']",
Yio Chu Kang,Ming Fa Fishball,www.yelp.com/biz/ming-fa-fishball-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VzHkkIX2yDcM7nWMdZSvdw/348s.jpg,3.5,5,Thomson,['Cantonese'],1.0
Yio Chu Kang,101 Seafood Gourmet,www.yelp.com/biz/101-seafood-gourmet-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QpWS9LqzZSWYI-ethNyI7g/348s.jpg,4,1,Yishun,['Chinese'],
Yio Chu Kang,Wing Zone,www.yelp.com/biz/wing-zone-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UPhkOkTcIKOFKd_8dsf6fQ/348s.jpg,3,1,Buangkok,"['Chicken Wings', 'Burgers', 'Sandwiches']",1.0
Yio Chu Kang,Mustard Seed,www.yelp.com/biz/mustard-seed-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/D0lTl0f0iuurH2T3QCB3Mw/348s.jpg,5,2,Serangoon,"['Japanese', 'Singaporean']",
Yio Chu Kang,Chomp Chomp Hai Wei Yuan Seafood BBQ,www.yelp.com/biz/chomp-chomp-hai-wei-yuan-seafood-bbq-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/soUoG3IshqExKy3r0czX6A/348s.jpg,4,1,Serangoon Gardens,['Barbeque'],
Yio Chu Kang,Eng Ho Fried Hokkien Mee,www.yelp.com/biz/eng-ho-fried-hokkien-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4VtnCOid0u67cUh7tJkw4w/348s.jpg,1.5,2,Ang Mo Kio,"['Hokkien', 'Noodles']",
Yio Chu Kang,Verdure Cafe,www.yelp.com/biz/verdure-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lhf5zWrefRt6nyJ5GIFfqg/348s.jpg,4,1,Mandai,['Cafes'],
Yio Chu Kang,Soup Resturant,www.yelp.com/biz/soup-resturant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/efMkcVNBeQc_mG2agUcvdQ/348s.jpg,4,1,Serangoon,['Chinese'],
Yio Chu Kang,Xin Wang Hong Kong Cafe,www.yelp.com/biz/xin-wang-hong-kong-cafe-singapore-18?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wJDxSx0mtmXqkTOit8m6fw/348s.jpg,3.5,3,Ang Mo Kio,['Chinese'],2.0
Yio Chu Kang,Takagi Ramen,www.yelp.com/biz/takagi-ramen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yU8jeUzfrsMJw-T8UxpQWg/348s.jpg,3,4,Ang Mo Kio,['Ramen'],1.0
Yio Chu Kang,Paradise Inn,www.yelp.com/biz/paradise-inn-singapore-14?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,Thomson,['Chinese'],
