neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Dhoby Ghaut,Eggs ‘n Things,www.yelp.com/biz/eggs-n-things-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/il64kb79PbJdaEwF_osNNg/348s.jpg,1.5,5,Dhoby Ghaut,['Hawaiian'],
Dhoby Ghaut,Nanjing Impressions,www.yelp.com/biz/nanjing-impressions-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EMYJDfByTsEGxAtPYBlmag/348s.jpg,3.5,2,Dhoby Ghaut,['Chinese'],
Dhoby Ghaut,Yan kee Noodle House,www.yelp.com/biz/yan-kee-noodle-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/83QMjhPdkONkmFC8lSDzjQ/348s.jpg,4.5,2,Boat Quay,['Noodles'],
Dhoby Ghaut,New Confectionery & Restaurant,www.yelp.com/biz/new-confectionery-and-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_s3pqvkvNBt0_fUMg4m4oQ/348s.jpg,3,1,Robertson Quay,"['Cafes', 'Asian Fusion']",1.0
Dhoby Ghaut,Riverside Indonesian BBQ,www.yelp.com/biz/riverside-indonesian-bbq-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Z5eUqOWchEw78Dfw7WRZYw/348s.jpg,4.5,5,Mount Sophia,"['Indonesian', 'Barbeque']",1.0
Dhoby Ghaut,Hainanese Delicacy Chicken Rice,www.yelp.com/biz/hainanese-delicacy-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-kiR85TeeIryfwD6HCo4gw/348s.jpg,4.5,39,Orchard,"['Chicken Shop', 'Hainan']",1.0
Dhoby Ghaut,Straits Cafe,www.yelp.com/biz/straits-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yrclGJnc-QU_rV2PrXCifQ/348s.jpg,3,8,Bencoolen,"['Singaporean', 'Asian Fusion', 'Buffets']",
Dhoby Ghaut,Vespetta Italian Gastro Bar,www.yelp.com/biz/vespetta-italian-gastro-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8-S8kjZcUHU9juDGdR0u8w/348s.jpg,5,2,Boat Quay,"['Italian', 'Bars']",
Dhoby Ghaut,15 Stamford by Alvin Leung,www.yelp.com/biz/15-stamford-by-alvin-leung-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1ES9fxfudTUuR3U9ZlbKEg/348s.jpg,5,2,Bras Brasah,['Asian Fusion'],
Dhoby Ghaut,Rosso Vino,www.yelp.com/biz/rosso-vino-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/L8SIzzzf1sq4vbxmb9nvNA/348s.jpg,3.5,13,Robertson Quay,"['Pizza', 'Italian']",2.0
Dhoby Ghaut,Unique Pot,www.yelp.com/biz/unique-pot-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oIjfov96xr5zXrovRXyIgA/348s.jpg,5,1,Tiong Bahru,"['Singaporean', 'Chinese']",
Dhoby Ghaut,Granny’s Pancake,www.yelp.com/biz/grannys-pancake-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3EUDaI8BqJQCa_N6bQ21wA/348s.jpg,4,1,Chinatown,"['Breakfast & Brunch', 'Coffee & Tea']",1.0
Dhoby Ghaut,Guan Kitchen,www.yelp.com/biz/guan-kitchen-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7g4ncg6ZeMfqgxxLC1yMoA/348s.jpg,3.5,3,Robertson Quay,['Chinese'],
Dhoby Ghaut,Misato,www.yelp.com/biz/misato-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/e9v_bpeJMOorSSIG_XEfHA/348s.jpg,5,3,Orchard,['Japanese'],
Dhoby Ghaut,Ya Hua Bak Kut Teh,www.yelp.com/biz/ya-hua-bak-kut-teh-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/eBXPMhkeC10Nh-fJjbMAFQ/348s.jpg,5,1,Bras Brasah,['Chinese'],
Dhoby Ghaut,Subarashii Grill & Bar,www.yelp.com/biz/subarashii-grill-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vdW4R1ShaH75iWF1wt9q2A/348s.jpg,5,1,Bencoolen,"['Japanese', 'Barbeque', 'Asian Fusion']",
Dhoby Ghaut,Seorae Korean Charcoal BBQ - Plaza Singapura,www.yelp.com/biz/seorae-korean-charcoal-bbq-plaza-singapura-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/o9--CP4qUT9ypQAIfmFB8Q/348s.jpg,3.5,4,Mount Sophia,"['Korean', 'Barbeque']",3.0
