neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Boon Lay,Sapore Italiano,www.yelp.com/biz/sapore-italiano-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pX2dH-qLehsWIedmF7zUqw/348s.jpg,3.5,6,Dover,"['Italian', 'Ice Cream & Frozen Yogurt']",2.0
Boon Lay,Food Park,www.yelp.com/biz/food-park-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/966lBFOLB6wCmGUdAMQSqA/348s.jpg,3.5,2,Clementi,"['Hawker Centre', 'Chinese', 'Asian Fusion']",
Boon Lay,Poulet Vous French Rotisserie Chicken,www.yelp.com/biz/poulet-vous-french-rotisserie-chicken-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DyLJzZop-B95obvIahZcKg/348s.jpg,2.5,3,Ulu Pandan,['French'],
Boon Lay,Jack’s Place Steak House,www.yelp.com/biz/jacks-place-steak-house-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xyzcM4TYZsru_ndvo0awow/348s.jpg,4,1,West Coast,['Steakhouses'],
Boon Lay,He Jia Huan Ban Mian Mee Hoon Kway,www.yelp.com/biz/he-jia-huan-ban-mian-mee-hoon-kway-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/W0-ea3hTmCKvdPZsEICkZw/348s.jpg,5,1,Boon Lay,['Food Court'],
Boon Lay,Rite Pizza Singapore - Woodlands,www.yelp.com/biz/rite-pizza-singapore-woodlands-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/PXO_M_WWUKmbBJH6DTrk8Q/348s.jpg,4.5,3,Woodlands,['Pizza'],
Boon Lay,Jovis Cafe,www.yelp.com/biz/jovis-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cwrZV-HQ2Am4i8WjY4Cz8Q/348s.jpg,4.5,2,West Coast,['Cafes'],
Boon Lay,Botak Jones,www.yelp.com/biz/botak-jones-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uTA4Oco2HT5mVSEbUjl0-w/348s.jpg,3,2,Bukit Batok,['American (Traditional)'],
Boon Lay,Snow Mount,www.yelp.com/biz/snow-mount-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ozZvHUZUCPfevjJEJ2FAlg/348s.jpg,5,1,West Coast,['Singaporean'],1.0
Boon Lay,i love burger lah!,www.yelp.com/biz/i-love-burger-lah-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZDDPW3vRx554MGD5gm0ysg/348s.jpg,3,1,Ghim Moh,['Burgers'],
