neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Ubi,La Bottega Enoteca,www.yelp.com/biz/la-bottega-enoteca-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bMzBm1gFNOaE_BhJ9KT8Iw/348s.jpg,4.5,3,3,['Italian'],
Ubi,Mad Nest,www.yelp.com/biz/mad-nest-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YmjIbPfKRbM-fwlNa5LBAw/348s.jpg,3.5,10,10,"['Thai', 'Asian Fusion']",2.0
Ubi,Swee Heng 1989 Bakery Cafe,www.yelp.com/biz/swee-heng-1989-bakery-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ij_MgS0fbZVKIUWBqJMTtw/348s.jpg,3,2,2,"['Halal', 'Bakeries', 'Cafes']",
Ubi,Bakerzin Holdings,www.yelp.com/biz/bakerzin-holdings-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jAg7xcoUjBKsd_dHWKmMHw/348s.jpg,3.5,2,Macpherson,['Restaurants'],2.0
Ubi,Nam Sing Hokkien Fried Mee,www.yelp.com/biz/nam-sing-hokkien-fried-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sLztDeIZzpElrbgjAxYlUg/348s.jpg,4,6,Mountbatten,['Chinese'],1.0
Ubi,GLC Restaurant,www.yelp.com/biz/glc-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0GwVn9ees4bNA2Wmw9R1uw/348s.jpg,3,1,Macpherson,"['Halal', 'Chinese', 'Singaporean']",
Ubi,Mad Nest,www.yelp.com/biz/mad-nest-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YmjIbPfKRbM-fwlNa5LBAw/348s.jpg,3.5,10,Siglap,"['Thai', 'Asian Fusion']",2.0
Ubi,Sakon Thai,www.yelp.com/biz/sakon-thai-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hyEldu6OEkVn0QReebnBwQ/348s.jpg,3,6,Macpherson,['Thai'],
Ubi,Ole Ole Bumbu,www.yelp.com/biz/ole-ole-bumbu-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zJ3jO3YpYST6iNzcT3hm4w/348s.jpg,5,1,Marine Parade,"['Indonesian', 'Street Vendors']",1.0
Ubi,Bergs Gourmet Burgers,www.yelp.com/biz/bergs-gourmet-burgers-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JAdewwtlsVWbNPNepZ3M3Q/348s.jpg,3.5,12,Katong,['Burgers'],2.0
Ubi,Astons Specialities,www.yelp.com/biz/astons-specialities-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/a-HuCKeG4rruljFXKE1tLw/348s.jpg,3,7,Katong,['American (Traditional)'],2.0
Ubi,Home Of Seafood,www.yelp.com/biz/home-of-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/18N2HFvzwrLPcVA4Vq90ew/348s.jpg,4,2,Joo Chiat,"['Halal', 'Seafood', 'Chinese']",
Ubi,Hj Waliti Hj Mazuki,www.yelp.com/biz/hj-waliti-hj-mazuki-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WsIUe0_6U-12D6VjBBORDA/348s.jpg,4,1,Joo Chiat,"['Singaporean', 'Indonesian']",
