neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Bugis,Colony,www.yelp.com/biz/colony-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hcoqHsOLOE8G4iqFh1RwNA/348s.jpg,4.5,26,City Hall,"['Indian', 'Chinese', 'Malaysian']",4.0
Bugis,Pizza Fabbrica,www.yelp.com/biz/pizza-fabbrica-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Pu9AHjKy8NjoE4nSnqx6xQ/348s.jpg,4,12,Arab Street,"['Italian', 'Pizza']",3.0
Bugis,Bali Thai,www.yelp.com/biz/bali-thai-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7SF_M4W673YFQfEcxDQ8qA/348s.jpg,4,5,City Hall,['Thai'],
Bugis,Ginza Rokukakutei Singapore,www.yelp.com/biz/ginza-rokukakutei-singapore-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wEizlAI7VnVBXiylA5OsxA/348s.jpg,4.5,2,Bras Brasah,['Japanese'],4.0
Bugis,Colony,www.yelp.com/biz/colony-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hcoqHsOLOE8G4iqFh1RwNA/348s.jpg,4.5,26,City Hall,"['Indian', 'Chinese', 'Malaysian']",4.0
Bugis,Pizza Fabbrica,www.yelp.com/biz/pizza-fabbrica-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Pu9AHjKy8NjoE4nSnqx6xQ/348s.jpg,4,12,Arab Street,"['Italian', 'Pizza']",3.0
Bugis,Wing Seong Fatty’s,www.yelp.com/biz/wing-seong-fattys-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HsRjbn6RtXDKYxsXYmhtHw/348s.jpg,4,15,Bencoolen,"['Chinese', 'Asian Fusion', 'Bars']",2.0
Bugis,PS Cafe,www.yelp.com/biz/ps-cafe-singapore-10?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-5u4e7adl_IHExVplBzvvA/348s.jpg,4.5,6,Raffles Place,['Pizza'],
Bugis,En Sushi,www.yelp.com/biz/en-sushi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jH_UfR2EUI7v9xqs2f4_jg/348s.jpg,4.5,4,Bugis,"['Sushi Bars', 'Japanese']",
Bugis,Fluff Bakery,www.yelp.com/biz/fluff-bakery-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lZ4bdpzuEjcxbCBvvx0rvw/348s.jpg,4.5,9,Arab Street,"['Cupcakes', 'Patisserie/Cake Shop', 'Halal']",2.0
Bugis,YY Kafei Dian,www.yelp.com/biz/yy-kafei-dian-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KT1QNGCHsCzWK7XMFJlByQ/348s.jpg,4,11,Bugis,['Chinese'],1.0
Bugis,My Melody Cafe Singapore,www.yelp.com/biz/my-melody-cafe-singapore-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_2EySFaW-0SFnZRD1X2CDw/348s.jpg,4,1,City Hall,['Cafes'],
Bugis,Founder Bak Kut Teh,www.yelp.com/biz/founder-bak-kut-teh-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vyaqSIemX43fcOPwCNtkjQ/348s.jpg,4,13,Lavender,['Singaporean'],2.0
Bugis,Violet Oon Satay & Grill,www.yelp.com/biz/violet-oon-satay-and-grill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-MlEj6uihMDbQ8DEya_l2A/348s.jpg,4,10,Clarke Quay,"['Seafood', 'Singaporean']",
Bugis,Chong Qing Grilled Fish,www.yelp.com/biz/chong-qing-grilled-fish-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CdDav_LB1cB_m-qdJgyxew/348s.jpg,3.5,5,Bugis,['Chinese'],
Bugis,Porn’s,www.yelp.com/biz/porns-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KMz3a5eVxcTP9ZiPWbBOoQ/348s.jpg,3,7,Bugis,['Thai'],2.0
Bugis,The Cat Cafe,www.yelp.com/biz/the-cat-cafe-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_UMFB0f1kF000h0cXsPLnw/348s.jpg,4.5,3,Bugis,"['Pet Adoption', 'Cafes']",2.0
