neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Bedok North,Yu Pan Noodle House,www.yelp.com/biz/yu-pan-noodle-house-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6XxQe06NpPTvkwBs5RLjOg/348s.jpg,4,1,Kembangan,['Chinese'],1.0
Bedok North,Sweet Garden Dining Cafe,www.yelp.com/biz/sweet-garden-dining-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AmdRiPgjRKtRCuO3lV-1bQ/348s.jpg,4,1,Mountbatten,"['Desserts', 'Coffee & Tea', 'Pizza']",
Bedok North,Q-WA Bar and Yakitori,www.yelp.com/biz/q-wa-bar-and-yakitori-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JAQ-j-asmDbEWk67MJlqww/348s.jpg,4,4,Katong,['Yakitori'],2.0
Bedok North,Mr Lorbak,www.yelp.com/biz/mr-lorbak-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/PFsawrCzdN8STPtNIQCy7Q/348s.jpg,4,1,Ubi,['Chinese'],
Bedok North,Stuff’d,www.yelp.com/biz/stuffd-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BVXjeafqXf98BsaWPh9i3A/348s.jpg,4,1,Changi,"['Turkish', 'Kebab', 'Mexican']",
Bedok North,Toko Burgers and Cheesesteaks,www.yelp.com/biz/toko-burgers-and-cheesesteaks-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qRfxvU40ZRx4MC38-eKT6w/348s.jpg,2,1,Tampines,"['Halal', 'Burgers']",
Bedok North,Teochew Fish Soup - Fish Porridge,www.yelp.com/biz/teochew-fish-soup-fish-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/U3dppwYpReUPqqh-hNHwew/348s.jpg,4,1,Hougang,"['Street Vendors', 'Singaporean', 'Chinese']",
Bedok North,Pepper Lunch,www.yelp.com/biz/pepper-lunch-singapore-11?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bbQZ8T00mksCeuUQSFxjPA/348s.jpg,5,2,Bedok North,"['Steakhouses', 'Japanese', 'Seafood']",2.0
Bedok North,NOM,www.yelp.com/biz/nom-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_9N6_UETiokZ8frfL43JRQ/348s.jpg,3,5,Macpherson,['Cafes'],1.0
Bedok North,Penny University,www.yelp.com/biz/penny-university-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VZqHFjf_xc5N1BwpKTG_eQ/348s.jpg,3.5,30,Siglap,"['Coffee & Tea', 'Breakfast & Brunch']",1.0
Bedok North,Wee’s Family Coffee Shop,www.yelp.com/biz/wees-family-coffee-shop-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_StpIGvBhNP8slT36qs6cg/348s.jpg,1,1,Bedok Reservoir,"['Seafood', 'Chinese', 'Coffee & Tea']",
Bedok North,Stone Age,www.yelp.com/biz/stone-age-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/iEVncVCk-Cd5oa8TQlHVFA/348s.jpg,3,1,Bedok North,['Chinese'],
Bedok North,Mongkok Kitchen,www.yelp.com/biz/mongkok-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/I9DPGTOSkGt6YCwDjCIeHg/348s.jpg,4,5,Katong,['Dim Sum'],
Bedok North,Arnold’s Fried Chicken,www.yelp.com/biz/arnolds-fried-chicken-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/caKl7zBR5Y7Nz5hXM7VN1g/348s.jpg,4,24,Geylang,['Fast Food'],1.0
Bedok North,Mongkok Kitchen,www.yelp.com/biz/mongkok-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/I9DPGTOSkGt6YCwDjCIeHg/348s.jpg,4,5,Katong,['Dim Sum'],
Bedok North,Lower East Side Tacqueria,www.yelp.com/biz/lower-east-side-tacqueria-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/p4NEKcQbLuKHGwk9q-Avbg/348s.jpg,3,14,Katong,"['Diners', 'Mexican']",2.0
Bedok North,Stone Age,www.yelp.com/biz/stone-age-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/iEVncVCk-Cd5oa8TQlHVFA/348s.jpg,3,1,Bedok North,['Chinese'],
Bedok North,Fu Lin Tou Fu Yuen,www.yelp.com/biz/fu-lin-tou-fu-yuen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/scZS5cfJaiuCC89jHml_Mw/348s.jpg,4,10,Siglap,['Chinese'],1.0
Bedok North,Foo House,www.yelp.com/biz/foo-house-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YEfczrIVkrAUkitIrZVqsw/348s.jpg,4,6,Simei,['Cafes'],
Bedok North,Tang Tea House Hong Kong Cafe,www.yelp.com/biz/tang-tea-house-hong-kong-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/i35wC2avmYcO3NZ4qJ6JQg/348s.jpg,2.5,4,Simei,"['Chinese', 'Halal']",3.0
Bedok North,Mod-Asia Cafe & Bar,www.yelp.com/biz/mod-asia-cafe-and-bar-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lOO8LteFGYYnDJFpReWhlw/348s.jpg,5,1,Katong,['Asian Fusion'],
Bedok North,Nam Kee Teow Chew Fish Porridge,www.yelp.com/biz/nam-kee-teow-chew-fish-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vQry_F076Dw9GXfRRfOFUw/348s.jpg,5,1,Marine Parade,"['Teochew', 'Singaporean']",
Bedok North,The Original Katong Laksa,www.yelp.com/biz/the-original-katong-laksa-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9hcAJeQd7Ig6dcFSxb_L3A/348s.jpg,4.5,9,Marine Parade,['Singaporean'],
Bedok North,Traditional Haig Road Putu Piring,www.yelp.com/biz/traditional-haig-road-putu-piring-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qNubU4yVu0Qpz0WdfkIHww/348s.jpg,4.5,9,Joo Chiat,"['Cafes', 'Pakistani', 'Indian']",
Bedok North,Wonton Mee,www.yelp.com/biz/wonton-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_X2YyCl17PxvrA3KvnQaxA/348s.jpg,4,1,Siglap,['Chinese'],
Bedok North,Joo Chiat Road,www.yelp.com/biz/joo-chiat-road-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UeG0Ql6-ueBgPN4SNLaJIQ/348s.jpg,5,3,Katong,"['Kitchen & Bath', 'Restaurants']",1.0
Bedok North,Pepper Lunch,www.yelp.com/biz/pepper-lunch-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/K2pg5pLzjnsG_mXsMbi7Mg/348s.jpg,4,4,Pasir Ris,"['Steakhouses', 'Japanese', 'Seafood']",
Bedok North,Nakhon Kitchen,www.yelp.com/biz/nakhon-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/k9bfV8d0omBbdvTOf7CMeQ/348s.jpg,4,19,$,['Thai'],
Bedok North,Simon Road Oyster Omelette Carrot Cake,www.yelp.com/biz/simon-road-oyster-omelette-carrot-cake-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RE_D6OGHP5XSS_2003C0QA/348s.jpg,4.5,2,2,['Cafes'],
Bedok North,Chef’s Hats,www.yelp.com/biz/chefs-hats-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/L9YZk3Jdmt2xiKX9vKrUJw/348s.jpg,4,4,4,['Cafes'],
Bedok North,VeganBurg,www.yelp.com/biz/veganburg-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BA352hLoLbQTHXYkh-ydfg/348s.jpg,4,21,21,"['Fast Food', 'Burgers', 'Vegan']",
Bedok North,Rice & Fries,www.yelp.com/biz/rice-and-fries-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tvSndFcU_8KSQsoj8KM--g/348s.jpg,3.5,5,,['Cafes'],2.0
Bedok North,Petit Menu,www.yelp.com/biz/petit-menu-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xLUTsVZjqnmeyABj3V8HcQ/348s.jpg,4,1,Telok Kurau,['Cafes'],
