neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Joo Chiat,Eng Seng Restaurant,www.yelp.com/biz/eng-seng-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uLmiM9V6SonYrPSQ73hDHQ/348s.jpg,4,11,Joo Chiat,"['Chinese', 'Seafood']",3.0
Joo Chiat,Kong Kee Seafood Restaurant,www.yelp.com/biz/kong-kee-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/k2zjrTTSgkhCONMYEy_LoA/348s.jpg,3.5,2,Geylang,['Cantonese'],2.0
Joo Chiat,Kevin Bakery,www.yelp.com/biz/kevin-bakery-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Q00K918Wkfy4c2DfnTvv1w/348s.jpg,4.5,4,Tanjong Rhu,['Pizza'],1.0
Joo Chiat,Heavenly Wang,www.yelp.com/biz/heavenly-wang-singapore-9?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/A4hXo3elZes81t83zvq33g/348s.jpg,3.5,3,Katong,['Cafes'],
Joo Chiat,Charlie Brown Cafe,www.yelp.com/biz/charlie-brown-cafe-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-4FEiayA0SSjSJmye13Vkw/348s.jpg,4,1,Katong,['Cafes'],2.0
Joo Chiat,Delhi6,www.yelp.com/biz/delhi6-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ElCrt7fE2gMQtp87qz_Ofw/348s.jpg,3.5,5,Marine Parade,['Indian'],2.0
Joo Chiat,Saigon Baguette,www.yelp.com/biz/saigon-baguette-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/l8d82dZeZAIPEru9QttqcQ/348s.jpg,3,1,Katong,['Vietnamese'],
Joo Chiat,Geylang Lorong 29 Hokkien Mee,www.yelp.com/biz/geylang-lorong-29-hokkien-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gv7KtKmRWssnMUnR46mEkw/348s.jpg,4,14,Siglap,"['Hokkien', 'Noodles']",
Joo Chiat,Leong Kee Bak Kut Teh,www.yelp.com/biz/leong-kee-bak-kut-teh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fI_Pc_po5KYMUQKbo2xQ4Q/348s.jpg,4,8,Geylang,['Chinese'],1.0
Joo Chiat,Toast Hut,www.yelp.com/biz/toast-hut-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DpKX4__VpAQVcRdTcPzVBQ/348s.jpg,3,1,Mountbatten,['Cafes'],
Joo Chiat,Source,www.yelp.com/biz/source-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/emP5WqeLpSlaw6_PTTUigQ/348s.jpg,3,1,Bedok North,"['Cafes', 'Gastropubs']",
Joo Chiat,Tekong,www.yelp.com/biz/tekong-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CcF_DJjrjUSZvnxkdSGhjg/348s.jpg,4,1,Joo Chiat,['Fast Food'],
Joo Chiat,Chicken Up,www.yelp.com/biz/chicken-up-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/eENh5ugZG2ttPe8yqS3ndA/348s.jpg,3.5,4,Marine Parade,['Chicken Wings'],2.0
Joo Chiat,Lu Ding Ji,www.yelp.com/biz/lu-ding-ji-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,5,1,Bedok North,['Taiwanese'],
Joo Chiat,Lower East Side Tacqueria,www.yelp.com/biz/lower-east-side-tacqueria-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/p4NEKcQbLuKHGwk9q-Avbg/348s.jpg,3,14,Katong,"['Diners', 'Mexican']",2.0
Joo Chiat,Babalicious,www.yelp.com/biz/babalicious-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pIf6EbVlXhkbvAuPCicSqw/348s.jpg,4,1,Marine Parade,"['Chinese', 'Singaporean']",1.0
Joo Chiat,Tomi Sushi,www.yelp.com/biz/tomi-sushi-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/h1dmzFnuql-WxZwL9rH8HQ/348s.jpg,4,5,Katong,"['Japanese', 'Sushi Bars']",3.0
Joo Chiat,Kway Guan Huat,www.yelp.com/biz/kway-guan-huat-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OYgfbf2rd0rT2VE72hd9iw/348s.jpg,3.5,5,Joo Chiat,['Singaporean'],
Joo Chiat,Zaffron Kitchen,www.yelp.com/biz/zaffron-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/x7ZTtI28ow13wN93e75C6A/348s.jpg,3,25,Katong,['Indian'],2.0
Joo Chiat,Bruno’s Pizzeria & Grill,www.yelp.com/biz/brunos-pizzeria-and-grill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JXIkNlxz9dXPoIBIFczU9Q/348s.jpg,3.5,21,Katong,"['Italian', 'Pizza']",2.0
Joo Chiat,Brawn & Brains Coffee,www.yelp.com/biz/brawn-and-brains-coffee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hjOEisgZi9IC1-Nsx4sqPA/348s.jpg,4,26,Geylang,"['Coffee & Tea', 'Sandwiches']",2.0
Joo Chiat,Cafe Melba,www.yelp.com/biz/cafe-melba-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ofou4jScukZe7NBeplkw-Q/348s.jpg,3,35,Tanjong Rhu,"['Cafes', 'Australian']",2.0
Joo Chiat,Ole Ole Bumbu,www.yelp.com/biz/ole-ole-bumbu-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zJ3jO3YpYST6iNzcT3hm4w/348s.jpg,5,1,Marine Parade,"['Indonesian', 'Street Vendors']",1.0
Joo Chiat,lemongrass,www.yelp.com/biz/lemongrass-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tbwcSZGFAiaecWoweAOD4Q/348s.jpg,4.5,3,Siglap,['Thai'],
Joo Chiat,Katong Jago Teochew Kway Teow Mee,www.yelp.com/biz/katong-jago-teochew-kway-teow-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0OYlmGW_bhtBOXk-YhgAog/348s.jpg,4,1,Marine Parade,['Chinese'],
Joo Chiat,Sweet Garden Dining Cafe,www.yelp.com/biz/sweet-garden-dining-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AmdRiPgjRKtRCuO3lV-1bQ/348s.jpg,4,1,Mountbatten,"['Desserts', 'Coffee & Tea', 'Pizza']",
Joo Chiat,Chezcake Bistro,www.yelp.com/biz/chezcake-bistro-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4.5,2,Joo Chiat,['Bistros'],
Joo Chiat,Dong Ji Fried Kway Teow,www.yelp.com/biz/dong-ji-fried-kway-teow-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/x2zkVXyGYBCToU1OSRSYLA/348s.jpg,1,1,Mountbatten,['Singaporean'],
Joo Chiat,SandBank,www.yelp.com/biz/sandbank-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/x_cwm12ONDBoaf3Mm6cYEg/348s.jpg,3,4,Marine Parade,"['Bars', 'Seafood', 'Pizza']",2.0
Joo Chiat,Pince & Pints,www.yelp.com/biz/pince-and-pints-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xhGuwJLW3IVKr-g0I5x1Kg/348s.jpg,4,2,Katong,['Seafood'],
Joo Chiat,Xin Mei Xiang Lor Mee,www.yelp.com/biz/xin-mei-xiang-lor-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SI-bjnrmCijBiKxVotQUqQ/348s.jpg,4.5,5,Mountbatten,['Chinese'],
Joo Chiat,The Bazaar,www.yelp.com/biz/the-bazaar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/FLFmoHTgL6eaMsnVBUHjpQ/348s.jpg,4.5,3,Katong,"['Indian', 'Salad', 'Soup']",2.0
Joo Chiat,Sia Kee Duck Rice,www.yelp.com/biz/sia-kee-duck-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2xATDIJ7m_RA_I96JTfSKQ/348s.jpg,4.5,2,Geylang,['Chinese'],
Joo Chiat,Roland,www.yelp.com/biz/roland-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/nmSFFSbvdOPC-a-BgxY95w/348s.jpg,4.5,16,Marine Parade,"['Chinese', 'Seafood']",3.0
Joo Chiat,Meat N Malts,www.yelp.com/biz/meat-n-malts-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GlzGt3J7acjiDe5kXDpK7A/348s.jpg,4,1,Macpherson,"['Bars', 'American (Traditional)']",
Joo Chiat,Singapore Swimming Club,www.yelp.com/biz/singapore-swimming-club-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cjd3samCGJxlsSaPZQ_3dg/348s.jpg,4.5,2,Kallang,"['Cafes', 'Social Clubs']",3.0
Joo Chiat,Ocean Kingdom Seafood Restaurant,www.yelp.com/biz/ocean-kingdom-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vy02Us-BfgXNkVkV-xr4zw/348s.jpg,3,1,Joo Chiat,['Chinese'],2.0
Joo Chiat,Collective Brewers,www.yelp.com/biz/collective-brewers-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VT3IRpJEX6aY3esyLSw5iw/348s.jpg,4,6,$$,['Cafes'],2.0
Joo Chiat,Wee Nam Kee Hainanese Chicken Rice,www.yelp.com/biz/wee-nam-kee-hainanese-chicken-rice-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5simUyvF4ZUJriH7th6rRg/348s.jpg,4,1,Katong,['Chinese'],
Joo Chiat,Full House,www.yelp.com/biz/full-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,Katong,['Korean'],
Joo Chiat,The Garden Slug,www.yelp.com/biz/the-garden-slug-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6G_Km3ue2ssOjWZYc1laig/348s.jpg,3,11,Telok Kurau,['Cafes'],2.0
Joo Chiat,Reservation At Vicki’s,www.yelp.com/biz/reservation-at-vickis-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vtlQsySwH2vRAEHdtqQmQg/348s.jpg,2,2,Katong,['Teppanyaki'],
Joo Chiat,Saizeriya,www.yelp.com/biz/saizeriya-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YBUTEDVz23qOAk17aFj4Dg/348s.jpg,4,1,Katong,['Italian'],
Joo Chiat,Green Dot,www.yelp.com/biz/green-dot-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UqjCL1Gaz3phWfiwkuveWQ/348s.jpg,4,8,Eunos,"['Breakfast & Brunch', 'Vegetarian']",1.0
Joo Chiat,Jang Shou Korean BBQ,www.yelp.com/biz/jang-shou-korean-bbq-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,2,Katong,['Korean'],
Joo Chiat,Istanbul Gourmet,www.yelp.com/biz/istanbul-gourmet-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fS7itdqUKWHR8HOiJMvVBg/348s.jpg,2,2,Joo Chiat,"['Turkish', 'Middle Eastern']",
Joo Chiat,Garang Grill,www.yelp.com/biz/garang-grill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3jH0402_YmqDpvKEYqwJ0w/348s.jpg,5,1,Siglap,"['Seafood', 'Barbeque']",
Joo Chiat,Velu’S Curry,www.yelp.com/biz/velus-curry-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_QaI2caWmk1ZnWIpBSDblA/348s.jpg,4.5,3,Bedok Reservoir,['Restaurants'],1.0
Joo Chiat,Filipino Fiesta,www.yelp.com/biz/filipino-fiesta-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HaEyceJUsfiZPsWrC5QPRA/348s.jpg,4,1,Joo Chiat,['Filipino'],2.0
Joo Chiat,Assam Laksa,www.yelp.com/biz/assam-laksa-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hE7YgX0zrQPDdOkHDywSbA/348s.jpg,5,1,Marine Parade,['Malaysian'],1.0
Joo Chiat,Fresh Fruits Lab,www.yelp.com/biz/fresh-fruits-lab-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Ez3aIcPRbApu14vQblGHnw/348s.jpg,4,9,Siglap,"['Cafes', 'Tapas/Small Plates']",
Joo Chiat,Foon’s Thai Recipe,www.yelp.com/biz/foons-thai-recipe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ArL771LbuJeGezjUhYherQ/348s.jpg,5,1,Mountbatten,['Thai'],1.0
Joo Chiat,Eatzi Gourmet Bistro,www.yelp.com/biz/eatzi-gourmet-bistro-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/w3e8611diezs-wHmtGNqPw/348s.jpg,4,1,Eunos,"['Steakhouses', 'Breakfast & Brunch', 'Halal']",
Joo Chiat,The Providore,www.yelp.com/biz/the-providore-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QAKck0TN5dzVEzqIkJO0nA/348s.jpg,1,1,Eunos,"['Bistros', 'Cocktail Bars', 'Wine Bars']",
Joo Chiat,Blanco Court Traditional Hainan Beef Noodles,www.yelp.com/biz/blanco-court-traditional-hainan-beef-noodles-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jkIGhMfVW-AlCMB4HUqK5g/348s.jpg,3.5,3,Geylang,"['Hainan', 'Noodles']",
Joo Chiat,Al Forno,www.yelp.com/biz/al-forno-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6lug6Bb2VUHYCKVWoWJnUg/348s.jpg,3.5,17,Siglap,"['Italian', 'Pizza']",3.0
Joo Chiat,Marine Parade Laksa,www.yelp.com/biz/marine-parade-laksa-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OfKZIzKx5j6xoYU5Z9EASA/348s.jpg,5,2,Marine Parade,['Asian Fusion'],
Joo Chiat,Hawkerman,www.yelp.com/biz/hawkerman-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qoyPG9OAo6C_FbqT-OJtLw/348s.jpg,3,2,Eunos,"['Asian Fusion', 'Singaporean']",
Joo Chiat,Shri Restaurant,www.yelp.com/biz/shri-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/y-uft87QUv4ypJBLIHhMZw/348s.jpg,5,1,Tanjong Rhu,['Indian'],
Joo Chiat,Kanada-Ya,www.yelp.com/biz/kanada-ya-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vqQEUxtmsISgzKRdDZQmkA/348s.jpg,2,4,Eunos,['Ramen'],
Joo Chiat,PickMeUp Cafe,www.yelp.com/biz/pickmeup-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UkwS4eBqEmHwdyqs_RGE6Q/348s.jpg,4,1,Marine Parade,['Cafes'],
Joo Chiat,Geylang Lorong 9 Beef Kway Teow,www.yelp.com/biz/geylang-lorong-9-beef-kway-teow-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gRr9_mg_SRN7xrkqn9Pq4g/348s.jpg,4,14,Geylang,['Chinese'],1.0
Joo Chiat,Boon Tong Kee,www.yelp.com/biz/boon-tong-kee-singapore-8?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wuBawKmzYRd6BFGi_LcZ3Q/348s.jpg,4.5,9,Katong,"['Chicken Shop', 'Hainan']",2.0
Joo Chiat,Dunman Duckrice,www.yelp.com/biz/dunman-duckrice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5GPfKo0y2K7dIgWuapWZYw/348s.jpg,3.5,2,Joo Chiat,['Singaporean'],1.0
Joo Chiat,Ah Lim Hokkien Fried Mee,www.yelp.com/biz/ah-lim-hokkien-fried-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YAVABIfGjWo9b7gwZ5ISBw/348s.jpg,4,2,Telok Kurau,['Singaporean'],
Joo Chiat,Kraftwich by Swissbake,www.yelp.com/biz/kraftwich-by-swissbake-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/x7rsZCmMAV6NzAzJy5-_cA/348s.jpg,5,1,Katong,"['Cafes', 'Bakeries']",
Joo Chiat,Golden Jade Restaurant Culinary Group,www.yelp.com/biz/golden-jade-restaurant-culinary-group-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rokpGZmHyKnnHCzMhEQV6w/348s.jpg,4.5,2,Geylang,['Szechuan'],2.0
Joo Chiat,Penny University,www.yelp.com/biz/penny-university-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VZqHFjf_xc5N1BwpKTG_eQ/348s.jpg,3.5,30,Siglap,"['Coffee & Tea', 'Breakfast & Brunch']",1.0
Joo Chiat,Springleaf Prata Place,www.yelp.com/biz/springleaf-prata-place-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EVHz3jYwoLKBt1xJJ2_GIw/348s.jpg,4,9,Siglap,"['Indian', 'Halal']",1.0
Joo Chiat,No Signboard Seafood Restaurant,www.yelp.com/biz/no-signboard-seafood-restaurant-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Fen06sNQancYz3uw0xbI_Q/348s.jpg,3.5,53,Geylang,['Seafood'],3.0
Joo Chiat,La Barca,www.yelp.com/biz/la-barca-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3Y_CUOUNrGc7M_ZVSruUFg/348s.jpg,3.5,11,Kallang,['Italian'],2.0
Joo Chiat,The Humble Scoop,www.yelp.com/biz/the-humble-scoop-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6dalraJOuXD6DsMOqq5ejA/348s.jpg,5,1,Katong,"['Ice Cream & Frozen Yogurt', 'Coffee & Tea', 'Waffles']",
Joo Chiat,Tian Tian Xiang Claypot Rice,www.yelp.com/biz/tian-tian-xiang-claypot-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rRVxvz79iV5kjqD7teL8bA/348s.jpg,4.5,2,Geylang,"['Chinese', 'Asian Fusion']",1.0
Joo Chiat,Eng’s Noodle House,www.yelp.com/biz/engs-noodle-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BWSx_t1QvDNKEh90-OU6FQ/348s.jpg,3.5,25,Katong,"['Chinese', 'Noodles']",1.0
Joo Chiat,Madam Liew’s Recipes,www.yelp.com/biz/madam-liews-recipes-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/i-fG73Io5YZr-GhzRk8L7A/348s.jpg,2,1,Siglap,['Singaporean'],
Joo Chiat,Tasvee Restaurant,www.yelp.com/biz/tasvee-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-E2PAk3A1ni2AYR77y3rBg/348s.jpg,4.5,4,Geylang,['Indian'],
Joo Chiat,Shuang Shun Chicken Rice,www.yelp.com/biz/shuang-shun-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/H0qHO6GqjHd2GXNtfXhb0w/348s.jpg,5,1,Geylang,['Singaporean'],
Joo Chiat,Nando’s,www.yelp.com/biz/nandos-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/L0vMLFMnSEi9ZIBgFEhRXA/348s.jpg,3.5,4,Katong,"['Chicken Shop', 'Fast Food']",
Joo Chiat,Paradise Teochew,www.yelp.com/biz/paradise-teochew-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/nzVDu0wBgS1WJkmehC1cQw/348s.jpg,3.5,3,Marine Parade,['Teochew'],3.0
Joo Chiat,McDonald’s,www.yelp.com/biz/mcdonalds-singapore-32?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xUf1QyNBmQt4XVZ_mVMjag/348s.jpg,4.5,2,Kallang,"['Fast Food', 'Burgers']",
Joo Chiat,House Of Peranakan Cuisine,www.yelp.com/biz/house-of-peranakan-cuisine-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9Rh34EkukhDkrvTo6tiaVA/348s.jpg,4,1,Siglap,['Chinese'],
Joo Chiat,Hup Kee Fried Oyster Omelette,www.yelp.com/biz/hup-kee-fried-oyster-omelette-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QkvzM-MewOFLCh-jhyXH-Q/348s.jpg,4,1,Geylang,['Singaporean'],1.0
Joo Chiat,Ichikokudo,www.yelp.com/biz/ichikokudo-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LJ-EPlKZ4FRAhDrvZWgm1Q/348s.jpg,2,1,Eunos,['Ramen'],
Joo Chiat,Ju Shin Jung,www.yelp.com/biz/ju-shin-jung-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/E97UHpfFV_xtTv5mfhfpGA/348s.jpg,3.5,2,Geylang,['Korean'],
Joo Chiat,5 Little Bears,www.yelp.com/biz/5-little-bears-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9sACU6d_sszzpu7GlGGJHQ/348s.jpg,3.5,2,Eunos,['Taiwanese'],
Joo Chiat,Yi Jia South Village Seafood Restaurant,www.yelp.com/biz/yi-jia-south-village-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EtYM_JLUo-8cdIyIOhfsAA/348s.jpg,3,2,Macpherson,['Seafood'],2.0
Joo Chiat,Fei Fei Wan Tan Mee,www.yelp.com/biz/fei-fei-wan-tan-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/u1BW7q_kwry0vGDstqfs5A/348s.jpg,3.5,13,Joo Chiat,['Chinese'],1.0
Joo Chiat,Chaoniu Hot Pot,www.yelp.com/biz/chaoniu-hot-pot-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/smlOHnDKl0GiWnBwIBV00w/348s.jpg,5,1,Katong,"['Hot Pot', 'Chinese']",
Joo Chiat,Different Taste Cafe and Restaurant,www.yelp.com/biz/different-taste-cafe-and-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kQx7Bmu7XyPABm8aLThaSg/348s.jpg,4,3,Siglap,['Cafes'],1.0
Joo Chiat,Mos Burger,www.yelp.com/biz/mos-burger-singapore-18?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/74iwbz6PMUSTRsFNHdiuFg/348s.jpg,4,2,Marine Parade,"['Burgers', 'Fast Food']",1.0
Joo Chiat,Tepastry,www.yelp.com/biz/tepastry-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,Tanjong Rhu,['Pizza'],
Joo Chiat,Pizzaria Creation,www.yelp.com/biz/pizzaria-creation-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3E6kC5Fjg2oGV-Qdc8c4OQ/348s.jpg,4,1,Siglap,['Pizza'],
Joo Chiat,Fong Sheng Hao,www.yelp.com/biz/fong-sheng-hao-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/I9SdS4FTn3zll4Kmj6bTPQ/348s.jpg,2,1,Eunos,"['Taiwanese', 'Cafes']",
