neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Tampines,Three Buns,www.yelp.com/biz/three-buns-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1x6m1kvFYn3_2RHX5hNs7A/348s.jpg,4.5,8,Robertson Quay,"['Burgers', 'Cocktail Bars']",
Tampines,Eighteen Chefs,www.yelp.com/biz/eighteen-chefs-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EmRctN0A_90IOZlLjbc0oQ/348s.jpg,4,2,Ang Mo Kio,['Japanese'],1.0
Tampines,Yayoi,www.yelp.com/biz/yayoi-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/r0usRoWGZcUz5g841Vr1Eg/348s.jpg,4,2,Simei,['Japanese'],2.0
Tampines,Restaurant Born,www.yelp.com/biz/restaurant-born-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VyMd0LVItxKQXNO1rz2qFw/348s.jpg,5,1,Duxton Hill,['Restaurants'],
Tampines,Club55,www.yelp.com/biz/club55-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/m8wqDs9CN5J5Sle2O3DlTw/348s.jpg,4.5,6,Bayfront,['Buffets'],2.0
Tampines,Maki-San,www.yelp.com/biz/maki-san-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rMcGbt7LPooaG_J-QpesUg/348s.jpg,4.5,6,Katong,['Sushi Bars'],1.0
Tampines,Le Steak By Chef Amri,www.yelp.com/biz/le-steak-by-chef-amri-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4KMl7ra8OkvMg47MULw-Tw/348s.jpg,4,3,Yio Chu Kang,"['Halal', 'Steakhouses']",2.0
Tampines,Yakinikutei Ao-Chan,www.yelp.com/biz/yakinikutei-ao-chan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HywO1IP-_ulbi2UnGU6JlA/348s.jpg,5,4,Orchard,['Japanese'],
Tampines,Coriander Leaf Grill,www.yelp.com/biz/coriander-leaf-grill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-HWWWK-Ig2P5lOb8o7qzvg/348s.jpg,4.5,2,Ann Siang Hill,"['Asian Fusion', 'Bars']",
Tampines,The Dining Room,www.yelp.com/biz/the-dining-room-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TfhRDINNzsTIzT6NMeiA6w/348s.jpg,4,4,Newton,['Buffets'],2.0
Tampines,Afghanistan Family Restaurant,www.yelp.com/biz/afghanistan-family-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TybBSRIDIKOstviNMq5CJA/348s.jpg,3,2,Tampines,['Afghan'],
Tampines,Song Fa Bak Kut Teh,www.yelp.com/biz/song-fa-bak-kut-teh-singapore-9?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wnL6RXGuwjzaaycM0rsaIg/348s.jpg,4.5,3,Changi,"['Chinese', 'Singaporean', 'Soup']",
Tampines,Santa Fe All American Tex-Mex Grill,www.yelp.com/biz/santa-fe-all-american-tex-mex-grill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,Bayfront,['American (Traditional)'],
Tampines,Big Eater Seafood,www.yelp.com/biz/big-eater-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lQhjIvsSLPRtMkChut8vbw/348s.jpg,3,9,Simei,"['Chinese', 'Seafood']",2.0
Tampines,Chef Kang’s Noodle House,www.yelp.com/biz/chef-kangs-noodle-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MIkeD369-_xzMF_cbU0xfQ/348s.jpg,5,3,Toa Payoh,['Noodles'],
Tampines,Chef Kang’s Noodle House,www.yelp.com/biz/chef-kangs-noodle-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MIkeD369-_xzMF_cbU0xfQ/348s.jpg,5,3,Toa Payoh,['Noodles'],
Tampines,The Boneless Kitchen,www.yelp.com/biz/the-boneless-kitchen-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CBUJoDcEKpaIoidPMC_cUw/348s.jpg,3.5,5,Macpherson,"['Korean', 'Vegan', 'Vegetarian']",
Tampines,Tolido’s Espresso Nook,www.yelp.com/biz/tolidos-espresso-nook-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/40D0vX8qEoBwKFSplvDOHA/348s.jpg,4.5,66,Lavender,"['Breakfast & Brunch', 'Coffee & Tea']",2.0
Tampines,Peach Garden Noodle House,www.yelp.com/biz/peach-garden-noodle-house-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jZAm7GURpX_MBCeur1C9rg/348s.jpg,4,6,Changi,"['Dim Sum', 'Cantonese']",3.0
Tampines,Indonesian Cuisine Stall - Bagus - Changi City Point,www.yelp.com/biz/indonesian-cuisine-stall-bagus-changi-city-point-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gUyHgqyNwTw5A5Es5RM5gw/348s.jpg,4.5,2,Changi,['Indonesian'],
Tampines,Gurney Drive,www.yelp.com/biz/gurney-drive-singapore-8?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/eY6azcJsh2hWLk_gLfNtdA/348s.jpg,5,1,Pasir Ris,['Malaysian'],
Tampines,Don Lechon,www.yelp.com/biz/don-lechon-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vC_H5zAqiLl_QlhxnZJG0Q/348s.jpg,5,1,Geylang,['Filipino'],
Tampines,Wolf Burgers,www.yelp.com/biz/wolf-burgers-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YBqhi6oiMd4IIXQPvZ7WIw/348s.jpg,4.5,3,Changi,['Burgers'],
Tampines,Jumbo Seafood,www.yelp.com/biz/jumbo-seafood-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/85hCRe6TJh0e670IadHemA/348s.jpg,4,188,Clarke Quay,['Seafood'],3.0
Tampines,Tian Fu Tea Room,www.yelp.com/biz/tian-fu-tea-room-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AGoJxcfwPqsrYbLXfGX8VQ/348s.jpg,4,3,Arab Street,"['Dim Sum', 'Tea Rooms']",
Tampines,Wolf Burgers,www.yelp.com/biz/wolf-burgers-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YBqhi6oiMd4IIXQPvZ7WIw/348s.jpg,4.5,3,Changi,['Burgers'],
Tampines,Jumbo Seafood,www.yelp.com/biz/jumbo-seafood-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/85hCRe6TJh0e670IadHemA/348s.jpg,4,188,Clarke Quay,['Seafood'],3.0
Tampines,Tian Fu Tea Room,www.yelp.com/biz/tian-fu-tea-room-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AGoJxcfwPqsrYbLXfGX8VQ/348s.jpg,4,3,Arab Street,"['Dim Sum', 'Tea Rooms']",
Tampines,Din Tai Fung,www.yelp.com/biz/din-tai-fung-singapore-35?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/IqfdfJzFI1sXq5kPKXfvpw/348s.jpg,4,8,Changi,['Dim Sum'],
Tampines,Claypot & Cooked Food Kitchen,www.yelp.com/biz/claypot-and-cooked-food-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VC6IDVqXMAjipu4JVjWkCA/348s.jpg,5,1,Chinatown,['Cantonese'],
Tampines,Employees Only,www.yelp.com/biz/employees-only-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hgL477zYEodWn8-GbeuQhQ/348s.jpg,4,20,Raffles Place,"['Bars', 'American (Traditional)']",3.0
Tampines,Hoe Huat Seafood Garden,www.yelp.com/biz/hoe-huat-seafood-garden-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0Azt-jzWbPfwzqBszYreMw/348s.jpg,5,1,Serangoon,['Seafood'],
Tampines,Susan Chan Food,www.yelp.com/biz/susan-chan-food-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YL1sxJjat2elTgoCMa-Zmg/348s.jpg,5,2,Orchard,['Singaporean'],
Tampines,Soek Seng 1954,www.yelp.com/biz/soek-seng-1954-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QEOjzc9dvC8CO15kQJq7DQ/348s.jpg,3.5,6,Seletar,"['Cafes', 'Bikes']",2.0
Tampines,Chai Chee Seafood,www.yelp.com/biz/chai-chee-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/00_jrENiD-7IrCV0UJ6F2A/348s.jpg,5,1,Telok Kurau,"['Seafood', 'Chinese', 'Halal']",
Tampines,MOF @ My Izakaya,www.yelp.com/biz/mof-my-izakaya-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_Pn5IsRQeVu_fUj8Ee01DQ/348s.jpg,4,2,Tampines,"['Sushi Bars', 'Japanese']",2.0
Tampines,Twopigsfly Kitchen & Bar,www.yelp.com/biz/twopigsfly-kitchen-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OmOcmXBCxjlubFapM-fuOQ/348s.jpg,3.5,5,Katong,"['Thai', 'Beer Bar']",
Tampines,The World is Flat at Changi Airport,www.yelp.com/biz/the-world-is-flat-at-changi-airport-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/spy6KzQJPNF2doZrq-CeIw/348s.jpg,5,1,Changi,"['Cocktail Bars', 'Pizza', 'Sandwiches']",2.0
Tampines,Kim Keat Hokkien Mee,www.yelp.com/biz/kim-keat-hokkien-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-CiCT2DV1ZtXeSNiIHM3tw/348s.jpg,4.5,4,Toa Payoh,['Asian Fusion'],1.0
Tampines,Hong Sheng Restaurant,www.yelp.com/biz/hong-sheng-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/M7L6v0Lw5hH3SzSKsWzkcg/348s.jpg,4.5,2,Toa Payoh,['Chinese'],
Tampines,CAFE KREAMS,www.yelp.com/biz/cafe-kreams-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-TCAkmyBU0Tx_x2bHpqDKw/348s.jpg,5,1,Tanjong Pagar,"['Cafes', 'Desserts']",
Tampines,Wildseed Café by The Summerhouse,www.yelp.com/biz/wildseed-caf%C3%A9-by-the-summerhouse-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4jHxLLmtZ4g5W01bIn17iA/348s.jpg,1.5,15,Seletar,['Cafes'],
Tampines,Orchis Food Court,www.yelp.com/biz/orchis-food-court-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2v2sbxdRJyKsmoNKQZpKsA/348s.jpg,4,1,Changi,['Food Court'],
Tampines,328 Katong Laksa,www.yelp.com/biz/328-katong-laksa-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KZn7vR-8IEX67DyLjsZUpA/348s.jpg,4,87,Katong,['Singaporean'],1.0
Tampines,Song Fa Bak Kut Teh,www.yelp.com/biz/song-fa-bak-kut-teh-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SSnoHO3dxBMmlUODo5iQpA/348s.jpg,4,9,Changi,"['Chinese', 'Singaporean']",1.0
Tampines,Golden Jade Restaurant Culinary Group,www.yelp.com/biz/golden-jade-restaurant-culinary-group-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rokpGZmHyKnnHCzMhEQV6w/348s.jpg,4.5,2,Geylang,['Szechuan'],2.0
Tampines,MIZ Japanese Restaurant,www.yelp.com/biz/miz-japanese-restaurant-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9PMmhQGlv1JHurSITRnc2A/348s.jpg,4,1,Chinatown,"['Japanese', 'Sushi Bars']",
Tampines,Coriander Leaf,www.yelp.com/biz/coriander-leaf-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MpEDkxv4JjrlQ_zhC-1DMw/348s.jpg,4.5,13,Bras Brasah,['Asian Fusion'],
Tampines,Soup Restaurant,www.yelp.com/biz/soup-restaurant-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4y8XkB0DFsh40bEd3lpsVw/348s.jpg,4.5,4,Tampines,['Chinese'],2.0
Tampines,Old Bibik’s Peranakan Kitchen,www.yelp.com/biz/old-bibiks-peranakan-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GejCAWuuMqU7NWMBr_Xzrg/348s.jpg,4.5,3,Joo Chiat,"['Asian Fusion', 'Seafood']",1.0
Tampines,Crystal Jade Kitchen,www.yelp.com/biz/crystal-jade-kitchen-singapore-15?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/d69rMq3yfXeP81F7CKCStw/348s.jpg,4,2,Tampines,"['Noodles', 'Cantonese']",
Tampines,Il Fiore,www.yelp.com/biz/il-fiore-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tNvseMPxo73M9n1k-F1c2A/348s.jpg,4,2,Raffles Place,['Italian'],2.0
Tampines,Tolido’s Espresso Nook,www.yelp.com/biz/tolidos-espresso-nook-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/40D0vX8qEoBwKFSplvDOHA/348s.jpg,4.5,66,Lavender,"['Breakfast & Brunch', 'Coffee & Tea']",2.0
Tampines,Lu Ding Ji,www.yelp.com/biz/lu-ding-ji-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,5,1,Bedok North,['Taiwanese'],
Tampines,The Mushroom Pot,www.yelp.com/biz/the-mushroom-pot-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_6-yTNqwiqs9ImWy5rCh1A/348s.jpg,3.5,3,Kallang,['Soup'],
