neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Outram,Zi Yean Eating House,www.yelp.com/biz/zi-yean-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1BNR5cnJJpinX3MQIBqCpg/348s.jpg,4,3,Redhill,['Cantonese'],2.0
Outram,Nagae,www.yelp.com/biz/nagae-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ApaKvaqRPAZ_hmfLL1r6bg/348s.jpg,4,7,River Valley,['Japanese'],3.0
Outram,Little Elephant,www.yelp.com/biz/little-elephant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/O4L93IMMKnfQozeiqowhmA/348s.jpg,2,1,Tiong Bahru,['Thai'],
Outram,Red House,www.yelp.com/biz/red-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4BqYONCcBX5JO3k_7vJF-A/348s.jpg,4,30,Robertson Quay,['Seafood'],3.0
Outram,The Study,www.yelp.com/biz/the-study-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AB_6IIX4FtFIYJrWnusSOg/348s.jpg,4,4,Chinatown,['Bistros'],3.0
Outram,Bincho at Hua Bee,www.yelp.com/biz/bincho-at-hua-bee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5iHWx7yCJrNqv4rP6MeAwA/348s.jpg,4,15,Tiong Bahru,['Japanese'],3.0
Outram,Lor Mee 178,www.yelp.com/biz/lor-mee-178-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rgSXFVTQCkP84icF4utjpA/348s.jpg,4,8,Tiong Bahru,"['Chinese', 'Noodles']",1.0
Outram,NUDE Seafood,www.yelp.com/biz/nude-seafood-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/X6E9IY-pw-Y8jFrqI4xM7g/348s.jpg,4.5,4,Bayfront,['Seafood'],2.0
Outram,Dutch Colony Coffee,www.yelp.com/biz/dutch-colony-coffee-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tm1nT5U5qcZWf_6Sv8V-dw/348s.jpg,4.5,8,Robertson Quay,"['Coffee & Tea', 'Breakfast & Brunch']",1.0
Outram,Tiong Bahru Pau,www.yelp.com/biz/tiong-bahru-pau-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/p26r2tJ4BQJTCWp4hU-U5g/348s.jpg,4,7,Tiong Bahru,['Chinese'],1.0
Outram,Central Mall Cafe,www.yelp.com/biz/central-mall-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EV4w1gUzF3D4m4fZ8PApiQ/348s.jpg,2.5,13,Clarke Quay,['Themed Cafes'],1.0
Outram,Old Chengdu Sichuan Cuisine,www.yelp.com/biz/old-chengdu-sichuan-cuisine-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/PC6u0V_6PrPsUhJQqABVtA/348s.jpg,4,13,Chinatown,"['Szechuan', 'Imported Food']",2.0
Outram,Fotia,www.yelp.com/biz/fotia-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WtG-ogKsH5_Bs3nF6BM6rA/348s.jpg,5,1,Raffles Place,"['Greek', 'Seafood']",
Outram,Haikee Brothers,www.yelp.com/biz/haikee-brothers-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/otl1yCnt432jzerprzsXsA/348s.jpg,5,1,Chinatown,['Singaporean'],
Outram,cheng’s @ 27,www.yelp.com/biz/chengs-27-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CFiePtqiK0mtgLYcjkc3Qg/348s.jpg,3.5,12,Tiong Bahru,['Chinese'],2.0
Outram,Blue Ginger,www.yelp.com/biz/blue-ginger-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RtIJv3Kx2T0SUPWeSttcMQ/348s.jpg,4,38,Tanjong Pagar,"['Chinese', 'Asian Fusion']",3.0
