neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Lavender,BBQ Box,www.yelp.com/biz/bbq-box-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YalyWXQd2DDHhIeMEbBCYg/348s.jpg,4,1,Bugis,"['Barbeque', 'Chinese']",
Lavender,Folklore,www.yelp.com/biz/folklore-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5t-jWaYPgTwftxDCEp1KAA/348s.jpg,3.5,10,Lavender,['Singaporean'],3.0
Lavender,Fat Chap,www.yelp.com/biz/fat-chap-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KmHcG6E370DMN8icDlQquQ/348s.jpg,4,1,City Hall,"['Asian Fusion', 'Tapas/Small Plates']",
Lavender,Bee Cheng Hiang - New Bridge Road,www.yelp.com/biz/bee-cheng-hiang-new-bridge-road-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VN4EN-MVY4xtE87i9XsH_Q/348s.jpg,4.5,7,Chinatown,"['Singaporean', 'Meat Shops', 'Barbeque']",2.0
Lavender,Yan kee Noodle House,www.yelp.com/biz/yan-kee-noodle-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/83QMjhPdkONkmFC8lSDzjQ/348s.jpg,4.5,2,Boat Quay,['Noodles'],
Lavender,Shabestan,www.yelp.com/biz/shabestan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9lZk3Wm7IPnWT9dvA9QElQ/348s.jpg,4.5,22,Robertson Quay,['Persian/Iranian'],3.0
Lavender,Yakinikutei Ao-Chan,www.yelp.com/biz/yakinikutei-ao-chan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HywO1IP-_ulbi2UnGU6JlA/348s.jpg,5,4,Orchard,['Japanese'],
Lavender,The Con Artist by The Fourty Thieves,www.yelp.com/biz/the-con-artist-by-the-fourty-thieves-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gyyXtxyVy3Q6lv6tKjAsZg/348s.jpg,1,1,Lavender,['Cafes'],
Lavender,Wok Master,www.yelp.com/biz/wok-master-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9TEa9L8f-0TK-C-tYZWaJw/348s.jpg,4,2,Little India,['Chinese'],2.0
Lavender,Tash Tish Tosh,www.yelp.com/biz/tash-tish-tosh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kqwYyuTta1nbg5fy-pm5Sw/348s.jpg,5,1,Arab Street,"['Singaporean', 'Asian Fusion', 'Halal']",
