neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Little India,Subarashii Grill & Bar,www.yelp.com/biz/subarashii-grill-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vdW4R1ShaH75iWF1wt9q2A/348s.jpg,5,1,Bencoolen,"['Japanese', 'Barbeque', 'Asian Fusion']",
Little India,The Bento People,www.yelp.com/biz/the-bento-people-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/f0n5XhpJm9ocmRghgIBn1A/348s.jpg,5,1,Lavender,['Asian Fusion'],
Little India,Whampoa Keng,www.yelp.com/biz/whampoa-keng-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wXQjdUmNtHlCzGwhoZ13mQ/348s.jpg,4,3,Farrer Park,['Teochew'],2.0
Little India,Korean Fusion BBQ,www.yelp.com/biz/korean-fusion-bbq-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5Y6E025KAavqbgqtOgKIgQ/348s.jpg,4,1,Little India,['Korean'],
Little India,Herbivore,www.yelp.com/biz/herbivore-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/v_X1DHDnbigiCMslz9nycg/348s.jpg,4.5,12,Bencoolen,"['Vegetarian', 'Japanese']",2.0
Little India,Soi 47 Thai Food,www.yelp.com/biz/soi-47-thai-food-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pCviV07dImd3Q0PvGRdwqw/348s.jpg,5,1,Lavender,['Thai'],
Little India,Lotus Thai,www.yelp.com/biz/lotus-thai-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/x5IjyepPGpvIOoP5rcMdmQ/348s.jpg,4,2,Little India,['Thai'],
Little India,Broadway Food Court,www.yelp.com/biz/broadway-food-court-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/D8pmCiq7SGDEIX6loRcE7w/348s.jpg,3.5,4,Lavender,['Food Court'],
Little India,Anjappar Authentic Chenttinaad Restuarant,www.yelp.com/biz/anjappar-authentic-chenttinaad-restuarant-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0ekBYu2NGquvbe5mfGHweg/348s.jpg,4,4,Little India,['Indian'],3.0
Little India,EL CUBANOS,www.yelp.com/biz/el-cubanos-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BNi3Gzd2UPVr85uRDc2SCg/348s.jpg,4,5,Bencoolen,"['Sandwiches', 'Halal', 'Pasta Shops']",
Little India,Kampong Glam Cafe,www.yelp.com/biz/kampong-glam-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fKa06CMs6qd5ddkUD48oBg/348s.jpg,4,26,Arab Street,['Indonesian'],1.0
Little India,Amber Restaurant,www.yelp.com/biz/amber-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Ly-8oSsFihhnvrRz52PkMA/348s.jpg,4,5,Little India,['Indian'],1.0
Little India,Mahota Commune,www.yelp.com/biz/mahota-commune-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EMhZPMIGD9eh45fafw_dzA/348s.jpg,4.5,6,Lavender,"['Organic Stores', 'Italian', 'Venues & Event Spaces']",2.0
