neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Sengkang,Lao Wang Claypot Delights,www.yelp.com/biz/lao-wang-claypot-delights-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2CI4yDfHnFBFnFrjb193ww/348s.jpg,3.5,2,Punggol,['Chinese'],
Sengkang,Jerry’s BBQ & Grill,www.yelp.com/biz/jerrys-bbq-and-grill-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3Rv5cxW5KY_8h9OxHYPMUg/348s.jpg,3.5,4,Yio Chu Kang,['Barbeque'],2.0
Sengkang,Chok Chai Mookata,www.yelp.com/biz/chok-chai-mookata-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UD3rqFctqwjXJnAzsE_NSA/348s.jpg,4,1,Ang Mo Kio,['Chinese'],1.0
Sengkang,Jack’s Place,www.yelp.com/biz/jacks-place-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RcE6DE-r4wwHTORh_31XBw/348s.jpg,2.5,2,Sengkang,['Steakhouses'],
Sengkang,Knuckles,www.yelp.com/biz/knuckles-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8WEcBqo2ohUxTqlxEpyTZQ/348s.jpg,4,3,$,"['Bistros', 'Cafes']",1.0
Sengkang,Sun Ray Cafe,www.yelp.com/biz/sun-ray-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1AZj4UthkTL1hqBTgBb65Q/348s.jpg,4,10,Serangoon,['Cafes'],2.0
Sengkang,Cottontail Creamery,www.yelp.com/biz/cottontail-creamery-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0--cMEulnBCszgz7-HwPeA/348s.jpg,5,4,Serangoon,"['Cafes', 'Ice Cream & Frozen Yogurt', 'Breakfast & Brunch']",
Sengkang,Wayne’s Chill Out,www.yelp.com/biz/waynes-chill-out-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vfBiRFnYzp8JAoH5D64INw/348s.jpg,4,1,Punggol,"['Ice Cream & Frozen Yogurt', 'Pizza']",
Sengkang,Curry & Curry,www.yelp.com/biz/curry-and-curry-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ir_UKz4kZjfimpyz8IrgJQ/348s.jpg,3.5,4,,['Indian'],
Sengkang,Daessiksin,www.yelp.com/biz/daessiksin-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/A4qe5uLX3JbqOwH24FyrnA/348s.jpg,3,1,Serangoon,"['Korean', 'Barbeque']",
Sengkang,Teochew Fish Soup - Fish Porridge,www.yelp.com/biz/teochew-fish-soup-fish-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/U3dppwYpReUPqqh-hNHwew/348s.jpg,4,1,Hougang,"['Street Vendors', 'Singaporean', 'Chinese']",
Sengkang,Dian Xiao Er,www.yelp.com/biz/dian-xiao-er-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mLaThewjlU405yYzRDi3ew/348s.jpg,5,3,Bishan,['Chinese'],4.0
Sengkang,Woo Lee Jeeb Dae Bak,www.yelp.com/biz/woo-lee-jeeb-dae-bak-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vUi30ZclLFdRVDED6GxMXQ/348s.jpg,3,2,Serangoon,['Korean'],1.0
Sengkang,Olden Street Bak Kut Teh,www.yelp.com/biz/olden-street-bak-kut-teh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xS8SLaWeZ0gj00O0B9vjkQ/348s.jpg,4,1,Hougang,"['Soup', 'Chinese']",
Sengkang,Toon Food House,www.yelp.com/biz/toon-food-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MBvEsW3chFPXGUBgU9AYyA/348s.jpg,4.5,2,Bishan,['Chinese'],
Sengkang,Meal Solution,www.yelp.com/biz/meal-solution-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Xf9xXxkAu93QfoaSm_j-gg/348s.jpg,5,1,,['Chinese'],
Sengkang,L’Rez,www.yelp.com/biz/l-rez-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JXeDT-YFKBFiB7nBOQEEtw/348s.jpg,4,2,Yio Chu Kang,['Breakfast & Brunch'],
Sengkang,Cornerstone,www.yelp.com/biz/cornerstone-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/g8_SXcNIDztTMS2VtXBcGA/348s.jpg,3.5,6,Bishan,['Restaurants'],2.0
Sengkang,YUBA Hut,www.yelp.com/biz/yuba-hut-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QkBddOamWi1aRCG7-94JMw/348s.jpg,4,2,$$,['Japanese'],2.0
Sengkang,Eng Ho Fried Hokkien Mee,www.yelp.com/biz/eng-ho-fried-hokkien-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4VtnCOid0u67cUh7tJkw4w/348s.jpg,1.5,2,Ang Mo Kio,"['Hokkien', 'Noodles']",
Sengkang,Geylang Prawn Noodle,www.yelp.com/biz/geylang-prawn-noodle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/G7Y97TfGRj6S4qNpH5K_kw/348s.jpg,4,11,Serangoon,"['Chinese', 'Noodles']",1.0
Sengkang,Thohirah Restaurant,www.yelp.com/biz/thohirah-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fHOce1mz5ObJg3CCzzS9-A/348s.jpg,4.5,4,Yio Chu Kang,['Asian Fusion'],1.0
Sengkang,AMK Fried Kway Teow,www.yelp.com/biz/amk-fried-kway-teow-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8EX8Pn1seDSBOChygb5OZw/348s.jpg,5,1,Ang Mo Kio,['Asian Fusion'],
Sengkang,GCL Eating House 278,www.yelp.com/biz/gcl-eating-house-278-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-oGVNGxE3ebDYNdkwJE7Cw/348s.jpg,1,1,Buangkok,['Food Court'],1.0
Sengkang,Dim Sum Inc by Crystal Jade,www.yelp.com/biz/dim-sum-inc-by-crystal-jade-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mS6nYFhRPocLOu7Hk8jKjQ/348s.jpg,1,1,Punggol,"['Dim Sum', 'Cantonese']",
Sengkang,Soon Soon Teochew Porridge,www.yelp.com/biz/soon-soon-teochew-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JEoetbakDDHeY2ZRQX5HRg/348s.jpg,4,2,,['Teochew'],
