neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Seletar,Bedok North 85 Carrot Cake and Fried Oyster,www.yelp.com/biz/bedok-north-85-carrot-cake-and-fried-oyster-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8dWk_JjMymL_9EsDikdWYg/348s.jpg,5,1,Hougang,"['Seafood', 'Bakeries']",1.0
Seletar,Xin Heng Feng Guo Tiao Tan,www.yelp.com/biz/xin-heng-feng-guo-tiao-tan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EHF_JT_58qrsrNl5nSgRBA/348s.jpg,4.5,4,Novena,['Chinese'],1.0
Seletar,Kowloon Hong Kong Dim Sum,www.yelp.com/biz/kowloon-hong-kong-dim-sum-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WNfBR5MJ6p_y4qxJHz-2OQ/348s.jpg,4,1,Ang Mo Kio,['Dim Sum'],2.0
Seletar,Soon Lee Heng Satay,www.yelp.com/biz/soon-lee-heng-satay-sembawang?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vrHj9eRuYt9HIM9PKLOFSg/348s.jpg,5,1,Thomson,['Asian Fusion'],
Seletar,Golden Jade Restaurant Culinary Group,www.yelp.com/biz/golden-jade-restaurant-culinary-group-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rokpGZmHyKnnHCzMhEQV6w/348s.jpg,4.5,2,Geylang,['Szechuan'],2.0
Seletar,928 Yishun Laksa,www.yelp.com/biz/928-yishun-laksa-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zLJUwf1bB7dAKk7ODk0O4Q/348s.jpg,4,5,Yishun,"['Street Vendors', 'Noodles']",1.0
Seletar,Savoury,www.yelp.com/biz/savoury-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,5,1,Yio Chu Kang,['Halal'],2.0
Seletar,Quality Cafe,www.yelp.com/biz/quality-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VxJ-uWWsE6dpTdYs1rhdtA/348s.jpg,4,2,,['Buffets'],
Seletar,Joo Mak,www.yelp.com/biz/joo-mak-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OSZJOQ-0Zk69r-brsYtK5g/348s.jpg,4.5,3,Upper Bukit Timah,['Korean'],2.0
Seletar,Sakurazaka,www.yelp.com/biz/sakurazaka-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/c-wQBInHuNq3NfQ7TBcwOw/348s.jpg,4.5,3,Bukit Timah,['Japanese'],3.0
Seletar,The Marmalade Pantry,www.yelp.com/biz/the-marmalade-pantry-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OiXFmGgjb-qkK6-aX1Ji7Q/348s.jpg,4,6,Novena,"['Breakfast & Brunch', 'Cupcakes', 'Sandwiches']",2.0
Seletar,The Dog and Bone Cafe,www.yelp.com/biz/the-dog-and-bone-cafe-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TQsyQyrWd6OIb58SrSN59A/348s.jpg,4,4,Siglap,"['Cafes', 'Sports Bars']",
Seletar,White Restaurant - Sembawang White Bee Hoon,www.yelp.com/biz/white-restaurant-sembawang-white-bee-hoon-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TLaiJW11NbX16H-smVs3nQ/348s.jpg,2.5,5,Punggol,['Chinese'],2.0
Seletar,Hong Chang Eating House,www.yelp.com/biz/hong-chang-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dEUySIl-YDuMgMdGXEDpNg/348s.jpg,5,2,Serangoon,['Chinese'],2.0
Seletar,Eat First,www.yelp.com/biz/eat-first-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/muCZjpoCLQM-eAdk9MHrbg/348s.jpg,4.5,4,Siglap,"['Cantonese', 'Seafood']",
Seletar,Shan Cheng,www.yelp.com/biz/shan-cheng-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Vm7d2mtIQZOhXwGhORXIPg/348s.jpg,2,1,Sengkang,['Singaporean'],
Seletar,Hong Heng Beef Noodle,www.yelp.com/biz/hong-heng-beef-noodle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/78rHwqZyjdgTs0nHPIYRow/348s.jpg,4.5,2,Ang Mo Kio,['Singaporean'],
Seletar,Olden Street Bak Kut Teh,www.yelp.com/biz/olden-street-bak-kut-teh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xS8SLaWeZ0gj00O0B9vjkQ/348s.jpg,4,1,Hougang,"['Soup', 'Chinese']",
Seletar,Velu’S Curry,www.yelp.com/biz/velus-curry-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_QaI2caWmk1ZnWIpBSDblA/348s.jpg,4.5,3,Bedok Reservoir,['Restaurants'],1.0
Seletar,Yaowarat Seafood,www.yelp.com/biz/yaowarat-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sURMsVeeLUvIzsYhorn-lA/348s.jpg,4,3,Serangoon,"['Seafood', 'Thai', 'Chinese']",
Seletar,Goldhill Hakka Restaurant,www.yelp.com/biz/goldhill-hakka-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ay3ualRA0ksXMaG-Fljuyw/348s.jpg,5,5,,"['Hakka', 'Seafood']",
Seletar,Westlake,www.yelp.com/biz/westlake-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KYfJG-mc6HZSiE_mFWiMvg/348s.jpg,4,4,Bukit Timah,['Chinese'],2.0
Seletar,Sum’s Kitchen & Hong Kong Roasted Meat,www.yelp.com/biz/sums-kitchen-and-hong-kong-roasted-meat-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9rv1ZY8vb_nK0_RgggVinQ/348s.jpg,4,1,Sembawang,['Chinese'],
Seletar,Ivins Nonya Specialities,www.yelp.com/biz/ivins-nonya-specialities-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/iUPJbP7rsOMOzUoxyJyLtg/348s.jpg,4,1,,['Asian Fusion'],
Seletar,Source,www.yelp.com/biz/source-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/emP5WqeLpSlaw6_PTTUigQ/348s.jpg,3,1,Bedok North,"['Cafes', 'Gastropubs']",
Seletar,Sō,www.yelp.com/biz/s%C5%8D-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2JQaL9Bgusb-LhgzTpqwdQ/348s.jpg,4.5,4,Novena,['Ramen'],
Seletar,Thai Boat Noodle,www.yelp.com/biz/thai-boat-noodle-bedok-point?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Eo2G_f1K0vLEARdMZBmYoQ/348s.jpg,5,1,Bedok North,"['Street Vendors', 'Thai']",
Seletar,Fusion Mookata @ Punggol,www.yelp.com/biz/fusion-mookata-punggol-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hAbxCJ4b73rDuVOcC9d_lg/348s.jpg,1,1,Punggol,"['Asian Fusion', 'Thai']",
Seletar,Crystal Jade Steamboat,www.yelp.com/biz/crystal-jade-steamboat-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/h1S1vQMLskhvqExk-4UTmw/348s.jpg,3.5,2,Novena,"['Cantonese', 'Soup', 'Do-It-Yourself Food']",
Seletar,Song Fa Bak Kut Teh,www.yelp.com/biz/song-fa-bak-kut-teh-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SSnoHO3dxBMmlUODo5iQpA/348s.jpg,4,9,Changi,"['Chinese', 'Singaporean']",1.0
Seletar,Atlas Coffeehouse,www.yelp.com/biz/atlas-coffeehouse-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RXjdcqDM273hBjG5wK4nBA/348s.jpg,4,19,Bukit Timah,"['Coffee & Tea', 'Breakfast & Brunch']",2.0
Seletar,Tian Wai Tian Fishhead Steamboat,www.yelp.com/biz/tian-wai-tian-fishhead-steamboat-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/h5fPc1E9AqtXD60cn5vVfw/348s.jpg,4,6,$,"['Chinese', 'Seafood']",1.0
Seletar,Gyu Kaku Japanese BBQ,www.yelp.com/biz/gyu-kaku-japanese-bbq-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/E2McO9jaZWi1APBwIshQRg/348s.jpg,5,1,Katong,"['Barbeque', 'Japanese']",
Seletar,Guzman y gomez,www.yelp.com/biz/guzman-y-gomez-singapore-8?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0I2_Nl0O_5e5Ql0_YbKXhQ/348s.jpg,4,1,Yishun,"['Mexican', 'Fast Food']",
Seletar,Dju Dju Indonesian Nasi Padang,www.yelp.com/biz/dju-dju-indonesian-nasi-padang-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7UeO_zCMYFVXQ78UaY88rw/348s.jpg,4,1,Serangoon,['Indonesian'],
Seletar,Rong Kee,www.yelp.com/biz/rong-kee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jWFfPmISf3YQ7hQt-kW0xQ/348s.jpg,5,1,Tampines,['Asian Fusion'],1.0
