neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
River Valley,Fook Kin,www.yelp.com/biz/fook-kin-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VRf2iY2L6W1STjl3Z448tg/348s.jpg,4,4,Somerset,['Chinese'],
River Valley,The Sushi Bar,www.yelp.com/biz/the-sushi-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oBa_b3RtwRjE2jOUuF644g/348s.jpg,4.5,40,Orchard,"['Sushi Bars', 'Japanese']",2.0
River Valley,Soi Thai Soi Nice,www.yelp.com/biz/soi-thai-soi-nice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qmndjmkNW-8efdtjqW6WMw/348s.jpg,4.5,2,Alexandra,['Thai'],
River Valley,Table At 7,www.yelp.com/biz/table-at-7-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TKDv2EY0fabADdY2dKwotg/348s.jpg,4.5,6,Robertson Quay,"['Indonesian', 'Australian']",2.0
River Valley,Salt Grill & Sky Bar,www.yelp.com/biz/salt-grill-and-sky-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QuwmSgwje57DirLIV6vpBQ/348s.jpg,4,47,Orchard,"['Modern European', 'Australian']",4.0
River Valley,Decker Barbecue,www.yelp.com/biz/decker-barbecue-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/157CU1_Vku6z0yUfDleXGw/348s.jpg,4,22,Robertson Quay,['Barbeque'],3.0
River Valley,Long Ji Zi Char,www.yelp.com/biz/long-ji-zi-char-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/PhyhScodEIsP4noED5qXpA/348s.jpg,4.5,7,Tiong Bahru,['Seafood'],2.0
River Valley,Thye Hong Singapore Heritage Food,www.yelp.com/biz/thye-hong-singapore-heritage-food-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UCt0CE7UF4sTs1hfeo1_kw/348s.jpg,5,1,Tanjong Pagar,"['Noodles', 'Singaporean', 'Food Court']",
River Valley,Coffee Lounge,www.yelp.com/biz/coffee-lounge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fUpDhlC87aqL7Kki9TEjrQ/348s.jpg,4.5,4,Newton,"['Singaporean', 'Breakfast & Brunch']",3.0
River Valley,hans im glück,www.yelp.com/biz/hans-im-gl%C3%BCck-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pMYf0Gy8NOoNOeooI-O7Cw/348s.jpg,4,13,Tanglin,"['German', 'Burgers']",
River Valley,Man Man Japanese Unagi,www.yelp.com/biz/man-man-japanese-unagi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/O7IShQvGWku0u6y9uTohzA/348s.jpg,5,19,Chinatown,['Japanese'],2.0
River Valley,Chico Loco,www.yelp.com/biz/chico-loco-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xFnRW-g3WPn8O3iSvFeHLQ/348s.jpg,4.5,2,Tanjong Pagar,['Mexican'],
River Valley,Luke’s Oyster Bar & Chop House,www.yelp.com/biz/lukes-oyster-bar-and-chop-house-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/q9HcZhucYV11_8mA9QTdLg/348s.jpg,4.5,13,Somerset,"['Steakhouses', 'Burgers', 'Bars']",4.0
River Valley,TBB Tiong Bahru Bar,www.yelp.com/biz/tbb-tiong-bahru-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EcHteBGpJU6FixNUmJtH7Q/348s.jpg,3.5,6,Tiong Bahru,"['Wine Bars', 'Gastropubs', 'Music Venues']",2.0
River Valley,Classic Lao Di Fang Vegetarian,www.yelp.com/biz/classic-lao-di-fang-vegetarian-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WRBJpWV9B_ICWvxXmEQftQ/348s.jpg,4,2,Dhoby Ghaut,['Vegetarian'],1.0
River Valley,Tsukune Ichigo,www.yelp.com/biz/tsukune-ichigo-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pGDYbVC0eS7DMcM7eFWpjQ/348s.jpg,2.5,6,River Valley,['Japanese'],2.0
River Valley,Marcello,www.yelp.com/biz/marcello-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EKGjZDPFPum3GBIEVgMJdA/348s.jpg,4.5,2,Robertson Quay,"['Italian', 'Bars']",
River Valley,PappaRich,www.yelp.com/biz/papparich-singapore-9?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/V4U_HWAcWC6vMjzM26hdqg/348s.jpg,4,4,Robertson Quay,"['Malaysian', 'Chinese', 'Indian']",
River Valley,TBB Tiong Bahru Bar,www.yelp.com/biz/tbb-tiong-bahru-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EcHteBGpJU6FixNUmJtH7Q/348s.jpg,3.5,6,Tiong Bahru,"['Wine Bars', 'Gastropubs', 'Music Venues']",2.0
River Valley,Long Ji Zi Char,www.yelp.com/biz/long-ji-zi-char-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/PhyhScodEIsP4noED5qXpA/348s.jpg,4.5,7,Tiong Bahru,['Seafood'],2.0
River Valley,Food Opera,www.yelp.com/biz/food-opera-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SSJ4WyYV8EWo8ZRZsO0U7Q/348s.jpg,4,38,Orchard,['Food Court'],1.0
River Valley,Rebel,www.yelp.com/biz/rebel-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/crA9NXIA4UKA8In2REa0PQ/348s.jpg,4.5,3,Somerset,"['Vietnamese', 'Vegan', 'Sandwiches']",
River Valley,Wild Honey,www.yelp.com/biz/wild-honey-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EHO5N9mW07BtCZONgfWY0Q/348s.jpg,3.5,66,Somerset,"['Specialty Food', 'Breakfast & Brunch']",3.0
River Valley,Shang Palace,www.yelp.com/biz/shang-palace-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/nbg4OLbfzHSzPlV3dMaGRw/348s.jpg,4.5,8,Tanglin,"['Cantonese', 'Dim Sum']",3.0
River Valley,Hong Kong Style Chee Cheong Fun,www.yelp.com/biz/hong-kong-style-chee-cheong-fun-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OUXnGXri8AVtFpCJ9EttBg/348s.jpg,5,9,Farrer Park,['Chinese'],1.0
River Valley,Mrs Pho House Rangoon,www.yelp.com/biz/mrs-pho-house-rangoon-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sRYym5uYaZvI6SWIaDEBEA/348s.jpg,5,4,Farrer Park,['Vietnamese'],
River Valley,Tongue Tip Lanzhou Beef Noodles,www.yelp.com/biz/tongue-tip-lanzhou-beef-noodles-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lUFdm1ycS0X1U7zLmCMUUA/348s.jpg,5,1,Tiong Bahru,['Noodles'],
River Valley,Yakiniku Yazawa,www.yelp.com/biz/yakiniku-yazawa-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jX-57VEXjie79Q7-4imDoA/348s.jpg,4,17,Robertson Quay,"['Japanese', 'Barbeque', 'Steakhouses']",4.0
River Valley,Talay Thai,www.yelp.com/biz/talay-thai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8QiguiAO3TjZ3WQiw8lhhQ/348s.jpg,5,1,Clarke Quay,"['Thai', 'Seafood', 'Asian Fusion']",
River Valley,Kok Sen Restaurant,www.yelp.com/biz/kok-sen-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_9Bs9pqeQZzfvA5vPjHTwQ/348s.jpg,4,18,Chinatown,['Asian Fusion'],2.0
River Valley,The Coconut Club - CLOSED,www.yelp.com/biz/the-coconut-club-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oHFxEPUxeJ63iRhRv4g5nQ/348s.jpg,4,27,Ann Siang Hill,"['Nasi Lemak', 'Singaporean', 'Malaysian']",
River Valley,The Sushi Bar,www.yelp.com/biz/the-sushi-bar-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4f1Z-ax4ArqGVmk19WNfNA/348s.jpg,4,21,Orchard,"['Sushi Bars', 'Japanese']",2.0
River Valley,Limoncello Pizza & Grill,www.yelp.com/biz/limoncello-pizza-and-grill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jyl1-gOs6XGgYjrDN-5ZXQ/348s.jpg,3,12,River Valley,"['Italian', 'Pizza', 'Wine Bars']",3.0
River Valley,Ah Tai Hainanese Chicken Rice,www.yelp.com/biz/ah-tai-hainanese-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rVZe-rS7E6mmqyQX-8zO4w/348s.jpg,4.5,56,Tanjong Pagar,"['Chicken Shop', 'Hainan']",1.0
River Valley,Thien Long Vietnamese Restaurant,www.yelp.com/biz/thien-long-vietnamese-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ahSMXS_qO32Tm5javxbTTA/348s.jpg,4,6,Tanglin,['Vietnamese'],1.0
River Valley,Grand Shanghai,www.yelp.com/biz/grand-shanghai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/u_pc8GCblTkyXlE6UpBnFw/348s.jpg,3.5,7,River Valley,['Shanghainese'],
River Valley,Warehouse Bistro,www.yelp.com/biz/warehouse-bistro-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/P27hORkb0QBguWU4w1qUuQ/348s.jpg,4.5,3,Clarke Quay,"['American (Traditional)', 'Italian', 'Singaporean']",
River Valley,Thien Long Vietnamese Restaurant,www.yelp.com/biz/thien-long-vietnamese-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ahSMXS_qO32Tm5javxbTTA/348s.jpg,4,6,Tanglin,['Vietnamese'],1.0
River Valley,Paradise Dynasty,www.yelp.com/biz/paradise-dynasty-singapore-10?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7vaguGGH7XQeHbHZtkKMDg/348s.jpg,4,6,Orchard,['Chinese'],
River Valley,Sam Yat Coffee,www.yelp.com/biz/sam-yat-coffee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/FPjYJ6mMnENuM3Y2LeTsYg/348s.jpg,4.5,5,Tiong Bahru,"['Desserts', 'Coffee & Tea', 'Breakfast & Brunch']",1.0
River Valley,Jumbo Seafood,www.yelp.com/biz/jumbo-seafood-singapore-8?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/PAc8bfqMnCnoxVAFhyzozQ/348s.jpg,4,10,Raffles Place,"['Seafood', 'Singaporean']",2.0
River Valley,Su Korean Cuisine,www.yelp.com/biz/su-korean-cuisine-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sJSH825q3wV2R2yJX5rYkA/348s.jpg,5,1,Orchard,['Korean'],1.0
River Valley,House of Rice Roll and Porridge,www.yelp.com/biz/house-of-rice-roll-and-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/47oLTYcpvr_WqMxY_XU9-A/348s.jpg,3.5,11,Somerset,['Chinese'],1.0
River Valley,Masa Steak & Hamburg,www.yelp.com/biz/masa-steak-and-hamburg-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gPQNqrtSQrKocXfVRRBMqA/348s.jpg,4.5,4,Robertson Quay,"['Steakhouses', 'Japanese']",
River Valley,Toby’s Estate,www.yelp.com/biz/tobys-estate-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8lexKUv0b42Y5wULh3Vttw/348s.jpg,3.5,52,Robertson Quay,"['Coffee & Tea', 'Diners', 'Breakfast & Brunch']",2.0
River Valley,Grand Shanghai,www.yelp.com/biz/grand-shanghai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/u_pc8GCblTkyXlE6UpBnFw/348s.jpg,3.5,7,River Valley,['Shanghainese'],
River Valley,Day & Night Tiong Bahru,www.yelp.com/biz/day-and-night-tiong-bahru-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/X1tTa57oHkkKVDs24yMFnQ/348s.jpg,5,1,Tiong Bahru,"['Pizza', 'Italian', 'Tapas/Small Plates']",
River Valley,Violet Oon,www.yelp.com/biz/violet-oon-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sYxgHik4_Zl_wX12qOiJWA/348s.jpg,3.5,3,Orchard,"['British', 'Hainan', 'Singaporean']",
River Valley,Boomarang Bistro & Bar,www.yelp.com/biz/boomarang-bistro-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/IVm03sRf4xfSl9q7sNk39g/348s.jpg,3,25,Robertson Quay,"['Bars', 'Breakfast & Brunch', 'Australian']",3.0
River Valley,Famous Sungei Road Trishaw Laksa,www.yelp.com/biz/famous-sungei-road-trishaw-laksa-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OtsO2kuP2Xsw9fNmxpK1VA/348s.jpg,4.5,9,Chinatown,"['Hawker Centre', 'Asian Fusion']",1.0
River Valley,Da Paolo Gastronomia - Orchard Paragon,www.yelp.com/biz/da-paolo-gastronomia-orchard-paragon-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sAnD2TncpYdEkSIUElUJ7A/348s.jpg,4,4,Orchard,"['Desserts', 'Coffee & Tea', 'Italian']",2.0
River Valley,Old Tiong Bahru Bak Kut Teh,www.yelp.com/biz/old-tiong-bahru-bak-kut-teh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KUVB1BWPPlEDpuFsQzX8jA/348s.jpg,4,14,Tiong Bahru,"['Soup', 'Chinese']",1.0
River Valley,Seoul Yummy,www.yelp.com/biz/seoul-yummy-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gGr4sfigpZdFVljHYOsiJA/348s.jpg,4,2,Orchard,['Korean'],3.0
River Valley,Ah Chiang’s Porridge,www.yelp.com/biz/ah-chiangs-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pAOBg1L4RJLWvhdaRFxKuQ/348s.jpg,3.5,15,Tiong Bahru,['Congee'],1.0
River Valley,Summer Palace,www.yelp.com/biz/summer-palace-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Uk2bR7bCF3kyatD5ob2YYg/348s.jpg,4,11,Tanglin,"['Dim Sum', 'Cantonese']",4.0
River Valley,Trattoria Lafiandra,www.yelp.com/biz/trattoria-lafiandra-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EwSSGeT3oG0ycbM5erlceQ/348s.jpg,4,19,Tanglin,"['Italian', 'Wine Bars']",2.0
River Valley,Sam Yat Coffee,www.yelp.com/biz/sam-yat-coffee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/FPjYJ6mMnENuM3Y2LeTsYg/348s.jpg,4.5,5,Tiong Bahru,"['Desserts', 'Coffee & Tea', 'Breakfast & Brunch']",1.0
River Valley,City Hot Pot Shabu Shabu,www.yelp.com/biz/city-hot-pot-shabu-shabu-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Cu6DTRpp9jpKypd2S1GkqQ/348s.jpg,4.5,3,Raffles Place,"['Taiwanese', 'Hot Pot']",2.0
River Valley,Hai San Chicken Rice,www.yelp.com/biz/hai-san-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UwAw4swmvCHPj-B2c8iF3g/348s.jpg,5,1,Tiong Bahru,['Chinese'],1.0
River Valley,Restaurant Born,www.yelp.com/biz/restaurant-born-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VyMd0LVItxKQXNO1rz2qFw/348s.jpg,5,1,Duxton Hill,['Restaurants'],
River Valley,Ya Kun Kaya Toast,www.yelp.com/biz/ya-kun-kaya-toast-singapore-48?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EHhkvLyNc8Hd2l6YfIFo7g/348s.jpg,5,1,Orchard,"['Coffee & Tea', 'Sandwiches', 'Juice Bars & Smoothies']",
River Valley,Five Oars Coffee Roasters,www.yelp.com/biz/five-oars-coffee-roasters-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7ERJ44MysrQoDG6exkdFdg/348s.jpg,4.5,6,Duxton Hill,"['Coffee Roasteries', 'Breakfast & Brunch']",2.0
River Valley,Ikoi Japanese Restaurant,www.yelp.com/biz/ikoi-japanese-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/w7-DYsXMS3ZkmuADbsLbUA/348s.jpg,3.5,13,Outram,['Japanese'],2.0
River Valley,Sun King Ryoriya,www.yelp.com/biz/sun-king-ryoriya-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hrCXOQuB6k7O-jcQPZRi-A/348s.jpg,4,1,Robertson Quay,['Taiwanese'],2.0
River Valley,Tiong Bahru Bakery,www.yelp.com/biz/tiong-bahru-bakery-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RfwcH7BQ4rnFkepV5IojUQ/348s.jpg,4,69,Tiong Bahru,"['Cafes', 'Bakeries']",2.0
River Valley,Fotia,www.yelp.com/biz/fotia-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WtG-ogKsH5_Bs3nF6BM6rA/348s.jpg,5,1,Raffles Place,"['Greek', 'Seafood']",
River Valley,Jew Kit,www.yelp.com/biz/jew-kit-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8L1Vi2QDHCpn4u2xIt4vTQ/348s.jpg,4,8,Somerset,['Chinese'],1.0
River Valley,Ramen Keisuke Kani King,www.yelp.com/biz/ramen-keisuke-kani-king-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xOUSpj0A1IhHgXJVSfQJ_w/348s.jpg,4,3,Somerset,['Ramen'],2.0
River Valley,Bernard’s Kitchen,www.yelp.com/biz/bernards-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/c4wpO7JeG_8WjHPPkfDcuA/348s.jpg,4,1,Tiong Bahru,['Singaporean'],1.0
River Valley,My Little Tapas Bar,www.yelp.com/biz/my-little-tapas-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6sG-gKPVP-bQTAw7GIh4uw/348s.jpg,4.5,8,Ann Siang Hill,"['Tapas/Small Plates', 'Spanish']",3.0
River Valley,Le Rida,www.yelp.com/biz/le-rida-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jXP5yAHzh8egraF2KYG-gQ/348s.jpg,3.5,4,Robertson Quay,"['Mediterranean', 'Indian', 'French']",
River Valley,Muddy Murphy’s,www.yelp.com/biz/muddy-murphys-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/10Ob9UYKVacduS3XkNlOhQ/348s.jpg,4,17,Tanglin,"['Pubs', 'Irish']",2.0
River Valley,Fatboy’s The Burger Bar,www.yelp.com/biz/fatboys-the-burger-bar-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hwUj8zzKoA3s_nN6WLdwRQ/348s.jpg,4,19,Orchard,['Burgers'],2.0
River Valley,Mcdonald’s,www.yelp.com/biz/mcdonalds-singapore-74?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WsnViX9HRW0ogVk8vSVEgg/348s.jpg,3,1,Tanglin,"['Fast Food', 'Burgers']",1.0
River Valley,Artisan Boulangerie Co.,www.yelp.com/biz/artisan-boulangerie-co-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/IG9LyTxqTgpH_Wkx-5awqQ/348s.jpg,3.5,18,Somerset,"['Bakeries', 'Breakfast & Brunch', 'Burgers']",1.0
River Valley,Al Dente Pronto,www.yelp.com/biz/al-dente-pronto-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7PGLJo3ycEO48vSkA-wNSA/348s.jpg,4,1,River Valley,['Italian'],
River Valley,Old Habits,www.yelp.com/biz/old-habits-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/PpEWvE5J3LuDWYM4nXQCYQ/348s.jpg,5,4,Telok Blangah,['Cafes'],2.0
River Valley,Sushiro,www.yelp.com/biz/sushiro-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XQvFXnxFNWnGa7iVoRsYyw/348s.jpg,4,1,Tiong Bahru,"['Conveyor Belt Sushi', 'Sushi Bars']",
River Valley,Sum Kee,www.yelp.com/biz/sum-kee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xFz_AFXqu12PZXBtABn3fg/348s.jpg,3.5,7,Telok Blangah,['Chinese'],2.0
River Valley,Teochew Restaurant Huat Kee,www.yelp.com/biz/teochew-restaurant-huat-kee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lzTTdLvSm7K9ewR3VTNXsQ/348s.jpg,4.5,2,Tanglin,['Chinese'],4.0
River Valley,Dabbawalla,www.yelp.com/biz/dabbawalla-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/s-rpPuYFurNfz5KPAhOGQA/348s.jpg,4,5,Robertson Quay,"['Indian', 'Cocktail Bars']",4.0
River Valley,Ippudo Shaw Centre,www.yelp.com/biz/ippudo-shaw-centre-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pk7UgkZ1Kt1Xy5F-LAlRbA/348s.jpg,4,14,Tanglin,['Ramen'],2.0
River Valley,Caffe Fernet,www.yelp.com/biz/caffe-fernet-singapura?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qeL1PeaSQpiGC_YCnZQ_Ng/348s.jpg,4.5,4,Raffles Place,"['Italian', 'Cocktail Bars']",
River Valley,Westlake,www.yelp.com/biz/westlake-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KYfJG-mc6HZSiE_mFWiMvg/348s.jpg,4,4,Bukit Timah,['Chinese'],2.0
River Valley,Two Men Bagel House,www.yelp.com/biz/two-men-bagel-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/g1bRzXGxoIFwUxlg-bswKQ/348s.jpg,4.5,76,Tanjong Pagar,"['Bagels', 'Breakfast & Brunch', 'Sandwiches']",1.0
River Valley,The Peranakan,www.yelp.com/biz/the-peranakan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HqsPwaHeP7qfUe3vUu4dJQ/348s.jpg,3,13,Tanglin,['Singaporean'],3.0
