neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Jurong Island,Joo Mak,www.yelp.com/biz/joo-mak-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OSZJOQ-0Zk69r-brsYtK5g/348s.jpg,4.5,3,Upper Bukit Timah,['Korean'],2.0
Jurong Island,Jiak Pa Lang Eating House,www.yelp.com/biz/jiak-pa-lang-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sjKoYlJz6hhOYzokStHqDA/348s.jpg,4,1,Alexandra,['Singaporean'],1.0
Jurong Island,Spruce @ Firestation,www.yelp.com/biz/spruce-firestation-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SQFRgoFVHVmG1nv9UPVq5g/348s.jpg,2.5,14,Upper Bukit Timah,['Gastropubs'],3.0
Jurong Island,Hakim,www.yelp.com/biz/hakim-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dQ_r5LZza9AbZFob6TliPg/348s.jpg,4,2,Pasir Panjang,['Middle Eastern'],1.0
Jurong Island,Hai Di Lao,www.yelp.com/biz/hai-di-lao-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kydOQKK3_GmB5EH0x6YRjg/348s.jpg,4.5,3,Jurong,['Chinese'],2.0
Jurong Island,Springleaf Prata Place,www.yelp.com/biz/springleaf-prata-place-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VWIoO_OLeupLQPxAdScMuw/348s.jpg,4.5,3,Upper Bukit Timah,['Indian'],1.0
Jurong Island,Iskina Cebu,www.yelp.com/biz/iskina-cebu-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qwklOkEONGO8cIbd7li6nw/348s.jpg,5,1,one-north,"['Barbeque', 'Filipino']",
Jurong Island,Spice Canteen,www.yelp.com/biz/spice-canteen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5VCtaHNTlGGjF0jkQpgU5g/348s.jpg,4,1,one-north,['Malaysian'],2.0
Jurong Island,Thyme @Rochester,www.yelp.com/biz/thyme-rochester-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kw1CRC7zMRyn7ZM7FSl2QQ/348s.jpg,3,1,Dover,['Modern European'],
Jurong Island,Jack’s Place Steak House,www.yelp.com/biz/jacks-place-steak-house-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xyzcM4TYZsru_ndvo0awow/348s.jpg,4,1,West Coast,['Steakhouses'],
Jurong Island,Tempura fuji,www.yelp.com/biz/tempura-fuji-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/brbiWrQR48vAwgV8iViAhQ/348s.jpg,5,1,Jurong,['Japanese'],
Jurong Island,Cheng’s Gourmet Food Bar,www.yelp.com/biz/chengs-gourmet-food-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/39byxEfp3oLj8DVeYm0QtA/348s.jpg,3,1,Pasir Panjang,"['Breakfast & Brunch', 'Cafes', 'Tapas/Small Plates']",
Jurong Island,Ya Kun Kaya Toast,www.yelp.com/biz/ya-kun-kaya-toast-singapore-26?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qhQflyLe9ybEgS1HkS_Rjg/348s.jpg,4,2,Kent Ridge,"['Diners', 'Breakfast & Brunch', 'Imported Food']",1.0
Jurong Island,Da Paolo Gastronomia - Holland Village,www.yelp.com/biz/da-paolo-gastronomia-holland-village-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jnM6KBMR15P2yT6OAgqnWg/348s.jpg,4,15,Holland Village,"['Italian', 'Patisserie/Cake Shop', 'Pizza']",2.0
Jurong Island,Flagwhite,www.yelp.com/biz/flagwhite-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Oh_ZXphclMsLZ9XQwh75wg/348s.jpg,4,2,Upper Bukit Timah,"['Coffee & Tea', 'Desserts', 'Breakfast & Brunch']",
Jurong Island,Mi Casa Kitchen,www.yelp.com/biz/mi-casa-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/woe5BjJTLA5kL-ML8JlSxA/348s.jpg,2,2,Upper Bukit Timah,['Spanish'],
Jurong Island,Hong Kong Street Chun Tat Kee,www.yelp.com/biz/hong-kong-street-chun-tat-kee-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/59ztYbqVncYsMjBPPNbUZA/348s.jpg,3.5,3,West Coast,['Chinese'],1.0
Jurong Island,The Coffee Roaster,www.yelp.com/biz/the-coffee-roaster-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/aDCEgbg7h6iR1p9QwTCjYQ/348s.jpg,3,1,Pasir Panjang,['Cafes'],
Jurong Island,Lazy Lizard,www.yelp.com/biz/lazy-lizard-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dmSJfn33m-t6qrA2OWifng/348s.jpg,3.5,2,West Coast,"['Pizza', 'Italian', 'Fish & Chips']",
Jurong Island,HuangTuDiXiAnXiaoChi,www.yelp.com/biz/huangtudixianxiaochi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6GPi1deVprx7wAqlpq0VRQ/348s.jpg,4,2,Clementi,['Chinese'],1.0
Jurong Island,Manbok BBQ & Seafood,www.yelp.com/biz/manbok-bbq-and-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7n0iztJgOwlv5Rmh4GtHjA/348s.jpg,3.5,6,Upper Bukit Timah,"['Barbeque', 'Korean', 'Seafood']",2.0
Jurong Island,Lee Wee & Brothers,www.yelp.com/biz/lee-wee-and-brothers-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/la864VnWodA3c56dIhfBxA/348s.jpg,5,1,Jurong,['Asian Fusion'],
Jurong Island,Gaia Korean Grill + Bar,www.yelp.com/biz/gaia-korean-grill-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1HDYtnIZJitQ9aTxp2inRA/348s.jpg,5,2,Holland Village,"['Korean', 'Asian Fusion', 'Tapas/Small Plates']",
Jurong Island,Jiu Jiang Shao La,www.yelp.com/biz/jiu-jiang-shao-la-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QdKBYUHhuD7LH_o1vdjuaw/348s.jpg,5,2,Ghim Moh,"['Hawker Centre', 'Chinese']",1.0
