neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Siglap,Ah Lim Hokkien Fried Mee,www.yelp.com/biz/ah-lim-hokkien-fried-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YAVABIfGjWo9b7gwZ5ISBw/348s.jpg,4,2,Telok Kurau,['Singaporean'],
Siglap,Hua Yu Wee,www.yelp.com/biz/hua-yu-wee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xzplGmVKPlEvbnO3ipGf_Q/348s.jpg,4.5,16,Bedok South,"['Chinese', 'Seafood']",2.0
Siglap,Song Fa Bak Kut Teh,www.yelp.com/biz/song-fa-bak-kut-teh-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SSnoHO3dxBMmlUODo5iQpA/348s.jpg,4,9,Changi,"['Chinese', 'Singaporean']",1.0
Siglap,Wine Connection Bistro,www.yelp.com/biz/wine-connection-bistro-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pZCorLdf4OIuq_7Kql0uDg/348s.jpg,4,7,Katong,"['Wine Bars', 'Italian', 'Bistros']",2.0
Siglap,Pasta Fresca Da Salvatore,www.yelp.com/biz/pasta-fresca-da-salvatore-singapore-9?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CnaNCgMVGZYfV-jzbBpreA/348s.jpg,4,7,Siglap,"['Italian', 'Delis']",2.0
Siglap,13 STAGES,www.yelp.com/biz/13-stages-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mtCu3bJlpscoyLDBw3FHyA/348s.jpg,5,1,Kallang,['Singaporean'],
Siglap,Old Airport Road Food Centre,www.yelp.com/biz/old-airport-road-food-centre-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RQ2oY9RFsCvqwPepyjnaZA/348s.jpg,4.5,65,Mountbatten,"['Hawker Centre', 'Food Court']",1.0
Siglap,Jumbo Seafood,www.yelp.com/biz/jumbo-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XLmyXT07gMx4S36EYViaKQ/348s.jpg,4,73,Marine Parade,['Seafood'],3.0
Siglap,Springleaf Prata Place,www.yelp.com/biz/springleaf-prata-place-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EVHz3jYwoLKBt1xJJ2_GIw/348s.jpg,4,9,Siglap,"['Indian', 'Halal']",1.0
Siglap,Joyden Treasures,www.yelp.com/biz/joyden-treasures-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/j2ntXmj3ccod_TE5wI8Dpg/348s.jpg,4.5,4,Kallang,['Chinese'],4.0
