neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Tuas,Ar-Rina Nasi Pandang,www.yelp.com/biz/ar-rina-nasi-pandang-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GH8uzD3LSdGQadHWmozDLA/348s.jpg,5,1,Bukit Batok,['Food Court'],
Tuas,Hojoho黄记煌新加坡,www.yelp.com/biz/hojoho%E9%BB%84%E8%AE%B0%E7%85%8C%E6%96%B0%E5%8A%A0%E5%9D%A1-jurong-east?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/B57FlaV_tVxDHebsNHO18g/348s.jpg,2.5,2,Jurong,['Cantonese'],
Tuas,Miam Miam,www.yelp.com/biz/miam-miam-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/frtZldw2AJ_GhRl6hSC-7g/348s.jpg,4,4,Jurong,['Cafes'],2.0
Tuas,Toriki. Yakitori And Craft Beer,www.yelp.com/biz/toriki-yakitori-and-craft-beer-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/A1e604Ha8FZHEkljTXHwDg/348s.jpg,4.5,2,Jurong,"['Pubs', 'Yakitori']",
Tuas,Brotzeit,www.yelp.com/biz/brotzeit-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/f2nlkoJ5XuB7jL1lCbRlAQ/348s.jpg,3,5,Jurong,['German'],2.0
Tuas,Kopitiam,www.yelp.com/biz/kopitiam-singapore-21?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0wxoh-wNljHnFWPxpemvhQ/348s.jpg,4,3,Boon Lay,['Food Court'],1.0
Tuas,He Jia Huan Ban Mian Mee Hoon Kway,www.yelp.com/biz/he-jia-huan-ban-mian-mee-hoon-kway-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/W0-ea3hTmCKvdPZsEICkZw/348s.jpg,5,1,Boon Lay,['Food Court'],
Tuas,Richie’s Cripspy Puff,www.yelp.com/biz/richies-cripspy-puff-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WfNZAUKgxAcEnae0tbH0Ig/348s.jpg,4,3,Boon Lay,"['Breakfast & Brunch', 'Fast Food']",1.0
Tuas,Kungfu Paradise,www.yelp.com/biz/kungfu-paradise-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_sFhWHXp-2_KO0Q-jVxGxA/348s.jpg,2.5,2,Jurong,['Chinese'],
Tuas,The Third Place,www.yelp.com/biz/the-third-place-western-water-catchment?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-Ye2AArYgHLL-6DnEz7J8g/348s.jpg,2,1,Boon Lay,['Cafes'],
