neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Wessex Estate,Sakagura Dining Sake Bar,www.yelp.com/biz/sakagura-dining-sake-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JeJJ6ORd96yDO1azvruMdw/348s.jpg,4,1,Alexandra,['Japanese'],
Wessex Estate,Hong Kong Street Chun Kee,www.yelp.com/biz/hong-kong-street-chun-kee-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/abTYFOaSY9v5BxhSVfA6MQ/348s.jpg,5,1,Alexandra,['Chinese'],1.0
Wessex Estate,Mac’s Cafe & Bar,www.yelp.com/biz/macs-cafe-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mcNUJzsUXSOGkXE55EHpqg/348s.jpg,4,1,one-north,"['Asian Fusion', 'Indian']",
Wessex Estate,Koryo Restaurant,www.yelp.com/biz/koryo-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/W6qIms6PV2xLFcXfP24Ipw/348s.jpg,3,6,one-north,['Korean'],2.0
Wessex Estate,Manchurian Club Restaurant & Bar,www.yelp.com/biz/manchurian-club-restaurant-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2YqHedl4cFiabWcy1tnVKQ/348s.jpg,4,1,one-north,"['Chinese', 'Indian', 'Bars']",
Wessex Estate,Fatty Cheong,www.yelp.com/biz/fatty-cheong-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VI0IkZBGbmzTmWNx9k1Gpg/348s.jpg,3.5,5,Redhill,['Chinese'],1.0
Wessex Estate,Lao Jian Cheng,www.yelp.com/biz/lao-jian-cheng-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/n1FOUKOJVPprXQcfdyBp5A/348s.jpg,4,1,Alexandra,['Food Stands'],1.0
Wessex Estate,Sek Tong Gai,www.yelp.com/biz/sek-tong-gai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,3.5,2,Tanglin Halt,['Chinese'],
Wessex Estate,Segar Restaurant,www.yelp.com/biz/segar-restaurant-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VMJcgnKoNaXfg4Yy070ZVA/348s.jpg,4,1,,"['Halal', 'Chinese']",
Wessex Estate,The Pipe District,www.yelp.com/biz/the-pipe-district-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QxyCVAkp3iIudMazD2-Xig/348s.jpg,2,1,Kent Ridge,"['Bistros', 'Modern European']",3.0
