neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Newton,New Rong Ge Liang Hong Kong Roast,www.yelp.com/biz/new-rong-ge-liang-hong-kong-roast-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cVT-ui4C30WptgSY7sK_gw/348s.jpg,5,1,Bencoolen,['Chinese'],1.0
Newton,IndoChili Indonesian Restaurant,www.yelp.com/biz/indochili-indonesian-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LxWPi53jYp5ePuNAfSiQ9Q/348s.jpg,3.5,9,River Valley,"['Indonesian', 'Halal', 'Seafood']",2.0
Newton,Misato,www.yelp.com/biz/misato-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/e9v_bpeJMOorSSIG_XEfHA/348s.jpg,5,3,Orchard,['Japanese'],
Newton,Talay Thai,www.yelp.com/biz/talay-thai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8QiguiAO3TjZ3WQiw8lhhQ/348s.jpg,5,1,Clarke Quay,"['Thai', 'Seafood', 'Asian Fusion']",
Newton,Horse’s Mouth,www.yelp.com/biz/horses-mouth-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Nz9glLv9vs52EHIzCzjanw/348s.jpg,4,23,Tanglin,"['Ramen', 'Cocktail Bars']",3.0
Newton,Maison Kayser,www.yelp.com/biz/maison-kayser-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/NblzbuJrXEDyCQ89iwMddA/348s.jpg,4.5,13,Tanglin,"['Bakeries', 'Cafes']",2.0
Newton,Waffletown,www.yelp.com/biz/waffletown-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KpvkKjqRwHC5YK8Jv95z_Q/348s.jpg,2.5,3,Newton,['Diners'],1.0
Newton,Waterfall Cafe,www.yelp.com/biz/waterfall-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gT3FYQQG9EkwxnGNFtJG1g/348s.jpg,4,11,Tanglin,['Cafes'],4.0
Newton,Nanbantei Japanese,www.yelp.com/biz/nanbantei-japanese-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BQ56cvFg9Jr6ABzZ1RYXyg/348s.jpg,4,10,Orchard,['Japanese'],2.0
Newton,Sushi Ichi,www.yelp.com/biz/sushi-ichi-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QueqC2al7VLQ-wkCpKlLlA/348s.jpg,5,5,Orchard,"['Japanese', 'Sushi Bars']",4.0
Newton,Little Hanoi,www.yelp.com/biz/little-hanoi-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ek-5qW78o9KQUFO2AREVog/348s.jpg,4,1,Tanglin,['Vietnamese'],
Newton,Luk Lu Eating House,www.yelp.com/biz/luk-lu-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/T3XN8qH2ZaiPcRlcPQNZ4Q/348s.jpg,5,1,Arab Street,['Singaporean'],1.0
Newton,Amaravati,www.yelp.com/biz/amaravati-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/i5lQ38OmF9zRXSq1Z-Dk_Q/348s.jpg,4.5,9,Little India,['Indian'],
Newton,Paradise Dynasty,www.yelp.com/biz/paradise-dynasty-singapore-10?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7vaguGGH7XQeHbHZtkKMDg/348s.jpg,4,6,Orchard,['Chinese'],
Newton,Uni Gallery,www.yelp.com/biz/uni-gallery-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0HET1y15m_rrG57zxer7wg/348s.jpg,5,2,Arab Street,['Japanese'],
Newton,Whitley Road Big Prawn Mee,www.yelp.com/biz/whitley-road-big-prawn-mee-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tHBtKEn0kJDX89eDTUUD-w/348s.jpg,4,1,Novena,['Chinese'],1.0
Newton,Uni Gallery,www.yelp.com/biz/uni-gallery-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0HET1y15m_rrG57zxer7wg/348s.jpg,5,2,Arab Street,['Japanese'],
Newton,Whitley Road Big Prawn Mee,www.yelp.com/biz/whitley-road-big-prawn-mee-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tHBtKEn0kJDX89eDTUUD-w/348s.jpg,4,1,Novena,['Chinese'],1.0
Newton,Nara Thai,www.yelp.com/biz/nara-thai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gIo_s96k0VfSsoMQmPXkRw/348s.jpg,3.5,23,Orchard,['Thai'],2.0
Newton,Xiang Yuan Ji - Shanghai Sheng Jian Bao,www.yelp.com/biz/xiang-yuan-ji-shanghai-sheng-jian-bao-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BJhE5zTraRGmD4b9GGFiaQ/348s.jpg,4,5,Little India,['Chinese'],1.0
Newton,Inasal,www.yelp.com/biz/inasal-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/k9aaKIt5QWRaMdGDs8VEIg/348s.jpg,4.5,7,Orchard,"['Filipino', 'Barbeque', 'Bakeries']",1.0
Newton,10 at Claymore,www.yelp.com/biz/10-at-claymore-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VlwdY3voK1AOOHB2-s28_A/348s.jpg,4,11,Tanglin,['Bistros'],3.0
